key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_0300_01_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺃﺣﺎﻭﻝ ﻗﻮﻟﻪ ﻫﻮ...,ﻣﺎ ﺃﺣﺎﻭﻝ ﻗﻮﻟﻪ ﻫﻮ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﺗﺴﺄﻟﻨﺎ ﻋﻦ ﺫﻟﻚ؟,ﻟﻢ ﺗﺴﺄﻟﻨﺎ ﻋﻦ ﺫﻟﻚ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻔﻮﺡ ﻣﻨﻚ ﺭﺍﺋﺤﺔ ﺭﻭﺙ ﺍﻟﺒﻘﺮ! ﻫﻞ ﺃﺗﻴﺖ ﻟﻠﺘﻮ ﻣﻦ ﺍﻟﻤﺰﺭﻋﺔ؟,ﺗﻔﻮﺡ ﻣﻨﻚ ﺭﺍﺋﺤﺔ ﺭﻭﺙ ﺍﻟﺒﻘﺮ! ﻫﻞ ﺃﺗﻴﺖ ﻟﻠﺘﻮ ﻣﻦ ﺍﻟﻤﺰﺭﻋﺔ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻑ. ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺭﺍﺋﺤﺔ ﻛﺮﻳﻬﺔ...,ﺃﻑ. ﻳﺎ ﻟﻬﺎ ﻣﻦ ﺭﺍﺋﺤﺔ ﻛﺮﻳﻬﺔ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ؟ ﻳﺎ ﺇﻟﻬﻲ!,ﻣﺎﺫﺍ؟ ﻳﺎ ﺇﻟﻬﻲ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻳﺴﺄﻟﻨﻲ ﺃﻧﺎ!,ﻛﺎﻥ ﻳﺴﺄﻟﻨﻲ ﺃﻧﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ، ﺭﺃﻳﺘﻬﻢ.,ﺃﺟﻞ، ﺭﺃﻳﺘﻬﻢ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺒﻌﻨﻲ.,ﺍﺗﺒﻌﻨﻲ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻗﻮﺩﻙ ﺇﻟﻴﻬﻢ.,ﺳﺄﻗﻮﺩﻙ ﺇﻟﻴﻬﻢ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Bremer:ﺑﺮﻳﻤﺮ,ﻟﻘﺪ ﻛﺎﻥ ﺍﻟﻘﺪﺭ ﻗﺎﺳﻴﺎ ﻋﻠﻰ {Staticinfo:Knowledge:Knowledge_Bremer#ﺑﺮﻳﻤﺮ}...,ﻟﻘﺪ ﻛﺎﻥ ﺍﻟﻘﺪﺭ ﻗﺎﺳﻴﺎ ﻋﻠﻰ {Staticinfo:Knowledge:Knowledge_Bremer#ﺑﺮﻳﻤﺮ}...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺳﺮﻗﺖ ﺃﺑﻘﺎﺭﻩ،,ﺣﺴﻨﺎ، ﺳﺮﻗﺖ ﺃﺑﻘﺎﺭﻩ،,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺣﺠﺮ ﻣﻦ ﺍﻟﺴﻤﺎﺀ ﺳﺤﻖ ﻣﻨﺰﻟﻪ ﺇﻟﻰ ﺷﻈﺎﻳﺎ!,ﻭﺣﺠﺮ ﻣﻦ ﺍﻟﺴﻤﺎﺀ ﺳﺤﻖ ﻣﻨﺰﻟﻪ ﺇﻟﻰ ﺷﻈﺎﻳﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺼﺔ ﺍﻟﻤﺴﻜﻴﻦ ﺃﺻﺒﺤﺖ ﺣﺪﻳﺚ ﺍﻟﺒﻠﺪﺓ.,ﻗﺼﺔ ﺍﻟﻤﺴﻜﻴﻦ ﺃﺻﺒﺤﺖ ﺣﺪﻳﺚ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Willian:Willian; Knowledge:Knowledge_Bremer:Bremer,ﻟﻮ ﻟﻢ ﻳﺠﺪ ﻓﺘﻰ {Staticinfo:Knowledge:Knowledge_Willian#Willian} ﺍﻟـ{Staticinfo:Knowledge:Knowledge_Bremer#Bremer} ﺑﻴﻦ ﺍﻷﻧﻘﺎﺽ...,ﻟﻮ ﻟﻢ ﻳﺠﺪ ﻓﺘﻰ {Staticinfo:Knowledge:Knowledge_Willian#Willian} ﺍﻟـ{Staticinfo:Knowledge:Knowledge_Bremer#Bremer} ﺑﻴﻦ ﺍﻷﻧﻘﺎﺽ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺫﻟﻚ ﺍﻟﺮﺍﻋﻲ ﺍﻟﻤﺴﻜﻴﻦ ﻛﺎﻥ ﺳﻴﻜﻮﻥ ﻋﻠﻰ ﺃﻋﺘﺎﺏ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻵﻥ،,ﺫﻟﻚ ﺍﻟﺮﺍﻋﻲ ﺍﻟﻤﺴﻜﻴﻦ ﻛﺎﻥ ﺳﻴﻜﻮﻥ ﻋﻠﻰ ﺃﻋﺘﺎﺏ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻵﻥ،,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺴﺄﻝ ﻟﻤﺎﺫﺍ ﺃﺭﺳﻠﺖ ﺗﻠﻚ ﺍﻟﺼﺨﺮﺓ ﻓﻲ ﺍﺗﺠﺎﻫﻪ!,ﻳﺴﺄﻝ ﻟﻤﺎﺫﺍ ﺃﺭﺳﻠﺖ ﺗﻠﻚ ﺍﻟﺼﺨﺮﺓ ﻓﻲ ﺍﺗﺠﺎﻫﻪ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Bremer:ﺇﻧﻪ,{Staticinfo:Knowledge:Knowledge_Bremer#ﺇﻧﻪ} ﺭﺟﻞ ﺷﺪﻳﺪ ﺍﻟﺘﻘﻮﻯ ﺭﻏﻢ ﻣﺼﺎﻋﺒﻪ.,{Staticinfo:Knowledge:Knowledge_Bremer#ﺇﻧﻪ} ﺭﺟﻞ ﺷﺪﻳﺪ ﺍﻟﺘﻘﻮﻯ ﺭﻏﻢ ﻣﺼﺎﻋﺒﻪ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻛﺎﻥ ﻳﺘﺨﻴﻞ ﺃﻥ ﺻﺨﺮﺓ ﺗﺴﻘﻂ ﻣﻦ ﺍﻟﺴﻤﺎﺀ ﺳﺘﺴﺒﺐ ﻫﺬﺍ ﺍﻟﻀﺮﺭ؟,ﻣﻦ ﻛﺎﻥ ﻳﺘﺨﻴﻞ ﺃﻥ ﺻﺨﺮﺓ ﺗﺴﻘﻂ ﻣﻦ ﺍﻟﺴﻤﺎﺀ ﺳﺘﺴﺒﺐ ﻫﺬﺍ ﺍﻟﻀﺮﺭ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻨﻪ ﻳﺠﺐ ﺃﻥ ﻳﺤﻤﺪ ﷲ ﺃﻧﻪ ﻧﺠﺎ ﺑﺤﻴﺎﺗﻪ.,ﺃﻇﻨﻪ ﻳﺠﺐ ﺃﻥ ﻳﺤﻤﺪ ﷲ ﺃﻧﻪ ﻧﺠﺎ ﺑﺤﻴﺎﺗﻪ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﺫﻟﻚ، ﺃﻋﺮﻑ ﻛﻢ ﻛﺎﻥ ﻫﺬﺍ ﻋﺴﻴﺮﺍ ﻋﻠﻰ ﺑﺮﻳﻤﺮ.,ﻭﻣﻊ ﺫﻟﻚ، ﺃﻋﺮﻑ ﻛﻢ ﻛﺎﻥ ﻫﺬﺍ ﻋﺴﻴﺮﺍ ﻋﻠﻰ ﺑﺮﻳﻤﺮ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Bremer:ﻟﻪ,ﺗﻠﻚ ﺍﻷﺑﻘﺎﺭ ﺍﻟﻨﺎﻓﻘﺔ ﻋﻠﻰ ﺍﻟﻴﺴﺎﺭ، ﺃﻇﻨﻬﺎ {Staticinfo:Knowledge:Knowledge_Bremer#ﻟﻪ}.,ﺗﻠﻚ ﺍﻷﺑﻘﺎﺭ ﺍﻟﻨﺎﻓﻘﺔ ﻋﻠﻰ ﺍﻟﻴﺴﺎﺭ، ﺃﻇﻨﻬﺎ {Staticinfo:Knowledge:Knowledge_Bremer#ﻟﻪ}.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻣﻦ ﻓﻌﻞ ﺃﻭﻟﺌﻚ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺍﻟـ***.,ﻫﺬﺍ ﻣﻦ ﻓﻌﻞ ﺃﻭﻟﺌﻚ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺍﻟـ***.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺨﺒﺄ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺃﺑﻌﺪ ﻗﻠﻴﻼ ﻓﺤﺴﺐ.,ﻣﺨﺒﺄ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺃﺑﻌﺪ ﻗﻠﻴﻼ ﻓﺤﺴﺐ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺃﻳﺘﻬﻢ ﻳﺄﺧﺬﻭﻥ ﻛﻞ ﻣﺎﺷﻴﺔ ﺑﺮﻳﻤﺮ ﺑﺄﻡ ﻋﻴﻨﻲ.,ﺭﺃﻳﺘﻬﻢ ﻳﺄﺧﺬﻭﻥ ﻛﻞ ﻣﺎﺷﻴﺔ ﺑﺮﻳﻤﺮ ﺑﺄﻡ ﻋﻴﻨﻲ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﺭﺍﺋﺤﺔ ﻏﺮﻳﺒﺔ ﺗﺸﺘﺪ ﻛﻠﻤﺎ ﺍﻗﺘﺮﺑﻨﺎ.,ﻫﻨﺎﻙ ﺭﺍﺋﺤﺔ ﻏﺮﻳﺒﺔ ﺗﺸﺘﺪ ﻛﻠﻤﺎ ﺍﻗﺘﺮﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ، ﺃﻣﺎﻣﻨﺎ ﻣﺒﺎﺷﺮﺓ.,ﻫﻨﺎﻙ، ﺃﻣﺎﻣﻨﺎ ﻣﺒﺎﺷﺮﺓ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺃﻗﺼﻰ ﻣﺎ ﺗﻮﺻﻠﻚ ﻋﻤﻼﺗﻚ، ﺣﻈﺎ ﺳﻌﻴﺪﺍ!,ﻫﺬﺍ ﺃﻗﺼﻰ ﻣﺎ ﺗﻮﺻﻠﻚ ﻋﻤﻼﺗﻚ، ﺣﻈﺎ ﺳﻌﻴﺪﺍ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟,ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻭﻝ ﺃﻥ ﺗﻮﺍﻛﺒﻨﻲ.,ﺣﺎﻭﻝ ﺃﻥ ﺗﻮﺍﻛﺒﻨﻲ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00045,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ...,ﺣﺴﻨﺎ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_00_00046,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_00,boss_0300_01_npc_00,boss_0300_01,boss,0300_01,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺍﻙ ﻻﺣﻘﺎ.,ﺃﺭﺍﻙ ﻻﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﻣﺎﺫﺍ ﻋﻦ ﺍﻷﺑﻘﺎﺭ، ﻫﺎﻩ؟,ﻭﻣﺎﺫﺍ ﻋﻦ ﺍﻷﺑﻘﺎﺭ، ﻫﺎﻩ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺎ ﺻﺎﺩﻕ ﻓﻘﻂ.,ﺃﻧﺎ ﺻﺎﺩﻕ ﻓﻘﻂ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00036,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻷﺑﻘﺎﺭ ﻻ ﺗﺴﺘﺤﻖ ﺃﻥ ﺗﻘﺘﻞ ﻣﻦ ﺃﺟﻠﻬﺎ...,ﺍﻷﺑﻘﺎﺭ ﻻ ﺗﺴﺘﺤﻖ ﺃﻥ ﺗﻘﺘﻞ ﻣﻦ ﺃﺟﻠﻬﺎ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00037,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00038,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺴﻨﺎ، ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻔﺎﺟﺄﺓ!,ﺣﺴﻨﺎ، ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻔﺎﺟﺄﺓ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00039,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺟﻞ، ﺃﻋﺮﻑ ﺃﻳﻦ ﻫﻢ!,ﺃﺟﻞ، ﺃﻋﺮﻑ ﺃﻳﻦ ﻫﻢ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00040,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00041,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﺍﻟﺬﻱ ﺗﻔﻌﻠﻪ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟!,ﻣﺎ ﺍﻟﺬﻱ ﺗﻔﻌﻠﻪ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_01_npc_01_00042,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_01,boss_0300_01,splithorn_boss_0300_01_npc_01,boss_0300_01_npc_01,boss_0300_01,boss,0300_01,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻳﻮﺟﺪ ﺳﻮﻯ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﻓﻲ ﺫﻟﻚ ﺍﻻﺗﺠﺎﻩ.,ﻻ ﻳﻮﺟﺪ ﺳﻮﻯ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﻓﻲ ﺫﻟﻚ ﺍﻻﺗﺠﺎﻩ.,gamedata/localizationstring_eng.paloc
