key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silverwolf_mountain_2950_02_npc_00_00006,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻨﺎﺕ ﺁﻭﻯ... ﻧﺼﺒﻮﺍ ﻟﻨﺎ ﻛﻤﻴﻨﺎ...,ﺑﻨﺎﺕ ﺁﻭﻯ... ﻧﺼﺒﻮﺍ ﻟﻨﺎ ﻛﻤﻴﻨﺎ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_npc_00_00007,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_npc_00_00008,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:ﻟﻮﺩﻓﻴﻎ,{Staticinfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ}... ﻣﻦ ﺍﻟﺨﻠﻒ... ﻫﻨﺎﻙ...,{Staticinfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ}... ﻣﻦ ﺍﻟﺨﻠﻒ... ﻫﻨﺎﻙ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_npc_00_00009,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻮﻕ ﺫﻟﻚ ﺍﻟﺘﻞ...,ﻓﻮﻕ ﺫﻟﻚ ﺍﻟﺘﻞ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_npc_00_00010,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺩﺕ... ﺃﻥ ﺃﻗﺘﻞ...,ﺃﺭﺩﺕ... ﺃﻥ ﺃﻗﺘﻞ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_npc_00_00011,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_npc_00,mountain_2950_02_npc_00,mountain_2950_02,mountain,2950_02,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻘﻤﻮﺍ... ﻹﺧﻮﺍﻧﻨﺎ...,ﺍﻧﺘﻘﻤﻮﺍ... ﻹﺧﻮﺍﻧﻨﺎ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_player_00000,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_player,mountain_2950_02_player,mountain_2950_02,mountain,2950_02,0,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ ﺣﺪﺙ؟,ﻣﺎﺫﺍ ﺣﺪﺙ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_player_00001,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_player,mountain_2950_02_player,mountain_2950_02,mountain,2950_02,1,player,,player,Player,Player,Player,,role,,ﻻ ﺗﺘﻜﻠﻢ. ﻭﻓﺮ ﻗﻮﺗﻚ.,ﻻ ﺗﺘﻜﻠﻢ. ﻭﻓﺮ ﻗﻮﺗﻚ.,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_player_00002,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_player,mountain_2950_02_player,mountain_2950_02,mountain,2950_02,2,player,,player,Player,Player,Player,,role,,ﺳﺄﻓﻌﻞ. ﻻ ﺗﻘﻠﻖ.,ﺳﺄﻓﻌﻞ. ﻻ ﺗﻘﻠﻖ.,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_02_player_00003,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_02,mountain_2950_02,silverwolf_mountain_2950_02_player,mountain_2950_02_player,mountain_2950_02,mountain,2950_02,3,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Ludvig:ﻟﻮﺩﻓﻴﻎ,{Staticinfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ}...,{Staticinfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ}...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_03_player_00000,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_03,mountain_2950_03,silverwolf_mountain_2950_03_player,mountain_2950_03_player,mountain_2950_03,mountain,2950_03,0,player,,player,Player,Player,Player,,role,,ﻓﺎﺕ ﺍﻷﻭﺍﻥ.,ﻓﺎﺕ ﺍﻷﻭﺍﻥ.,gamedata/localizationstring_eng.paloc
silverwolf_mountain_2950_08_enemy_00_00001,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,2950,Silverwolf 2950,silverwolf_mountain_2950_08,mountain_2950_08,silverwolf_mountain_2950_08_enemy_00,mountain_2950_08_enemy_00,mountain_2950_08,mountain,2950_08,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ! ﺍﻗﺘﻠﻪ!,ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ! ﺍﻗﺘﻠﻪ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00007,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00008,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻳﺎ ﻟﻸﺳﻒ. ﻛﻨﺖ ﺁﻣﻞ ﺃﻥ ﺗﻄﻴﺮ ﺭﺃﺳﻚ ﻣﻦ ﺗﻠﻚ.,ﻳﺎ ﻟﻸﺳﻒ. ﻛﻨﺖ ﺁﻣﻞ ﺃﻥ ﺗﻄﻴﺮ ﺭﺃﺳﻚ ﻣﻦ ﺗﻠﻚ.,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00010,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﻞ ﺭﺃﻳﺖ ﺍﻟﻬﺪﻳﺔ ﺍﻟﺼﻐﻴﺮﺓ ﺍﻟﺘﻲ ﺗﺮﻛﺘﻬﺎ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ؟,ﻫﻞ ﺭﺃﻳﺖ ﺍﻟﻬﺪﻳﺔ ﺍﻟﺼﻐﻴﺮﺓ ﺍﻟﺘﻲ ﺗﺮﻛﺘﻬﺎ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00011,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,11,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﻣﻤﺘﻨﻴﻦ!,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﻣﻤﺘﻨﻴﻦ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00013,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00014,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺣﺴﻨﺎ...,ﺣﺴﻨﺎ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00016,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻦ ﻳﻐﻴﺮ ﻛﻼﻣﻲ ﺭﺃﻳﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻟﻦ ﻳﻐﻴﺮ ﻛﻼﻣﻲ ﺭﺃﻳﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00017,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﻴﻮﺭﺩﻳﻦ...!,ﻣﻴﻮﺭﺩﻳﻦ...!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00018,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻭﻋﺪﻧﻲ ﺑﻜﻞ ﺑﺎﻳﻠﻮﻥ...,ﻭﻋﺪﻧﻲ ﺑﻜﻞ ﺑﺎﻳﻠﻮﻥ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00019,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻮ... ﺃﺯﻟﺖ ﻋﻘﺒﺔ ﻣﻦ ﻃﺮﻳﻘﻪ...!,ﻟﻮ... ﺃﺯﻟﺖ ﻋﻘﺒﺔ ﻣﻦ ﻃﺮﻳﻘﻪ...!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00020,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺣﺘﻰ ﻳﺘﻔﻮﻕ ﺍﺑﻦ ﺁﻭﻯ ﺃﺧﻴﺮﺍ ﻋﻠﻰ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ...,ﺣﺘﻰ ﻳﺘﻔﻮﻕ ﺍﺑﻦ ﺁﻭﻯ ﺃﺧﻴﺮﺍ ﻋﻠﻰ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00022,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﻞ ﻳﺒﺪﻭ ﻣﺄﻟﻮﻓﺎ؟,ﻫﻞ ﻳﺒﺪﻭ ﻣﺄﻟﻮﻓﺎ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00024,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﺎﻧﺖ ﺑﺎﻳﻠﻮﻥ ﺳﺘﺼﺒﺢ ﻣﻠﻜﻲ،,ﻛﺎﻧﺖ ﺑﺎﻳﻠﻮﻥ ﺳﺘﺼﺒﺢ ﻣﻠﻜﻲ،,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00025,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻮ ﺃﻧﻜﻢ ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ ﺍﺑﺘﻌﺪﺗﻢ ﻓﺤﺴﺐ!,ﻟﻮ ﺃﻧﻜﻢ ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ ﺍﺑﺘﻌﺪﺗﻢ ﻓﺤﺴﺐ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00027,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﻠﻜﻲ... ﻟﻸﺑﺪ!,ﻣﻠﻜﻲ... ﻟﻸﺑﺪ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00031,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻧﻘﺬﺗﻬﻢ ﻣﻦ ﺣﻴﺎﺓ ﻋﺒﻮﺩﻳﺔ ﺑﺎﺋﺴﺔ!,ﺃﻧﻘﺬﺗﻬﻢ ﻣﻦ ﺣﻴﺎﺓ ﻋﺒﻮﺩﻳﺔ ﺑﺎﺋﺴﺔ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00032,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺄﻣﻨﺤﻚ ﻧﻔﺲ ﺍﻟﻬﺪﻳﺔ ﺍﻟﺘﻲ ﻣﻨﺤﺘﻬﺎ ﻟﻬﻢ!,ﺳﺄﻣﻨﺤﻚ ﻧﻔﺲ ﺍﻟﻬﺪﻳﺔ ﺍﻟﺘﻲ ﻣﻨﺤﺘﻬﺎ ﻟﻬﻢ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_boss_00_00036,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_boss_00,mountain_3200_boss_00,mountain_3200,mountain,3200,36,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_globalgametrack_00037,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_globalgametrack,mountain_3200_globalgametrack,mountain_3200,mountain,3200,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺃﻃﻴﻖ ﺍﻻﻧﺘﻈﺎﺭ ﻷﺭﻯ ﻭﺟﻪ ﻛﻠﻴﻒ...,ﻻ ﺃﻃﻴﻖ ﺍﻻﻧﺘﻈﺎﺭ ﻷﺭﻯ ﻭﺟﻪ ﻛﻠﻴﻒ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_globalgametrack_00038,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_globalgametrack,mountain_3200_globalgametrack,mountain_3200,mountain,3200,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﻴﻦ ﺃﺭﺳﻞ ﻟﻪ ﺭﺃﺱ ﺣﻴﻮﺍﻧﻪ ﺍﻷﻭﺭﻙ ﺍﻟﻤﺪﻟﻞ!,ﺣﻴﻦ ﺃﺭﺳﻞ ﻟﻪ ﺭﺃﺱ ﺣﻴﻮﺍﻧﻪ ﺍﻷﻭﺭﻙ ﺍﻟﻤﺪﻟﻞ!,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00000,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,0,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ...,ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00001,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00002,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,2,player,,player,Player,Player,Player,,role,,ﺃﻱ ﻛﻠﻤﺎﺕ ﺃﺧﻴﺮﺓ؟,ﺃﻱ ﻛﻠﻤﺎﺕ ﺃﺧﻴﺮﺓ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00003,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00004,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,4,player,,player,Player,Player,Player,,role,,ﻛﺎﻥ ﻟﻚ ﻳﺪ... ﻓﻲ ﻣﻮﺕ ﺟﻴﺎﻥ؟,ﻛﺎﻥ ﻟﻚ ﻳﺪ... ﻓﻲ ﻣﻮﺕ ﺟﻴﺎﻥ؟,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00005,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00006,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,6,player,,player,Player,Player,Player,,role,,ﻻ ﻳﺴﺘﺤﻖ ﺍﻷﻣﺮ ﺳﻤﺎﻉ ﺛﺮﺛﺮﺗﻚ.,ﻻ ﻳﺴﺘﺤﻖ ﺍﻷﻣﺮ ﺳﻤﺎﻉ ﺛﺮﺛﺮﺗﻚ.,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00029,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,29,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00030,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,30,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00033,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,33,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00034,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,34,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silverwolf_mountain_3200_player_00035,silverwolf,Silverwolf,Scene Dialogue,Silverwolf,Silverwolf,3200,Silverwolf 3200,silverwolf_mountain_3200,mountain_3200,silverwolf_mountain_3200_player,mountain_3200_player,mountain_3200,mountain,3200,35,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
