key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_2800_npc_02_00057,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,57,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﺧﺘﻒ... ﻣﺎ ﺍﻟﺬﻱ ﻓﻲ ﺳﺎﻗﻚ؟,ﺍﺧﺘﻒ... ﻣﺎ ﺍﻟﺬﻱ ﻓﻲ ﺳﺎﻗﻚ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00058,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,58,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺑﺤﻖ ﺳﻮﻟﻮﻣﻴﻦ، ﺍﻗﻌﺪ ﻳﺎ ﺭﺟﺎﻝ!,ﺑﺤﻖ ﺳﻮﻟﻮﻣﻴﻦ، ﺍﻗﻌﺪ ﻳﺎ ﺭﺟﺎﻝ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00059,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,59,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻭﻟﺌﻚ ﺍﻟـ*** ﺍﻟﻠﻌﻴﻨﻮﻥ!,ﺃﻭﻟﺌﻚ ﺍﻟـ*** ﺍﻟﻠﻌﻴﻨﻮﻥ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00060,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,60,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Myordin:ﻣﻴﻮﺭﺩﻳﻦ,ﻟﻮ ﺃﻣﺴﻜﺖ ﺑﺬﻟﻚ ﺍﻟﻮﻏﺪ، {StaticInfo:Knowledge:Knowledge_Myordin#ﻣﻴﻮﺭﺩﻳﻦ}...,ﻟﻮ ﺃﻣﺴﻜﺖ ﺑﺬﻟﻚ ﺍﻟﻮﻏﺪ، {StaticInfo:Knowledge:Knowledge_Myordin#ﻣﻴﻮﺭﺩﻳﻦ}...,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00061,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,61,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻑ!,ﺃﻑ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00062,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,62,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Myordin:ﺍﻟﻮﻏﺪ ﺍﻟﻤﺘﻠﻔﻊ ﺑﺎﻟﻔﺮﺍﺀ,ﻣﺎﺭﻳﻮﺱ... ﺳﺄﺟﻌﻞ ﺫﻟﻚ {Staticinfo:Knowledge:Knowledge_Myordin#ﺍﻟﻮﻏﺪ ﺍﻟﻤﺘﻠﻔﻊ ﺑﺎﻟﻔﺮﺍﺀ} ﻳﺰﺣﻒ ﻋﻠﻰ ﺃﺭﺑﻊ، ﺃﻗﺴﻢ ﻟﻚ.,ﻣﺎﺭﻳﻮﺱ... ﺳﺄﺟﻌﻞ ﺫﻟﻚ {Staticinfo:Knowledge:Knowledge_Myordin#ﺍﻟﻮﻏﺪ ﺍﻟﻤﺘﻠﻔﻊ ﺑﺎﻟﻔﺮﺍﺀ} ﻳﺰﺣﻒ ﻋﻠﻰ ﺃﺭﺑﻊ، ﺃﻗﺴﻢ ﻟﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00063,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,63,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00064,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,64,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻟﻦ ﻳﻀﻄﺮ ﺃﻱ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺇﻟﻰ ﺍﻟﺨﻮﻑ ﻣﻨﻬﻢ ﻣﺠﺪﺩﺍ، ﺃﻋﺪﻙ ﺑﺬﻟﻚ.,ﻟﻦ ﻳﻀﻄﺮ ﺃﻱ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺇﻟﻰ ﺍﻟﺨﻮﻑ ﻣﻨﻬﻢ ﻣﺠﺪﺩﺍ، ﺃﻋﺪﻙ ﺑﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00065,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,65,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﺗﻌﺮﻑ ﻣﺎﺫﺍ؟ ﺳﺄﻋﻠﻖ ﻛﻞ ﻭﺍﺣﺪ ﻣﻦ ﺃﻭﻏﺎﺩ ﺍﻟﺪﺑﺒﺔ ﻣﻦ ﺧﺼﺎﻫﻢ.,ﺃﺗﻌﺮﻑ ﻣﺎﺫﺍ؟ ﺳﺄﻋﻠﻖ ﻛﻞ ﻭﺍﺣﺪ ﻣﻦ ﺃﻭﻏﺎﺩ ﺍﻟﺪﺑﺒﺔ ﻣﻦ ﺧﺼﺎﻫﻢ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00066,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,66,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_GreyFur_Marius:Marius,ﺃﻧﺎ ﻭﺍﻉ ﺑﻤﺎ ﻳﻜﻔﻲ. ﻫﻴﺎ، ﺩﻋﻨﺎ ﻧﻌﺎﻟﺞ ﺫﻟﻚ ﻳﺎ {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.,ﺃﻧﺎ ﻭﺍﻉ ﺑﻤﺎ ﻳﻜﻔﻲ. ﻫﻴﺎ، ﺩﻋﻨﺎ ﻧﻌﺎﻟﺞ ﺫﻟﻚ ﻳﺎ {StaticInfo:Knowledge:Knowledge_GreyFur_Marius#Marius}.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00067,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,67,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺁﻣﻞ ﺃﻥ ﺃﻫﻞ ﺑﺎﻳﻠﻮﻥ ﺑﺨﻴﺮ.,ﺁﻣﻞ ﺃﻥ ﺃﻫﻞ ﺑﺎﻳﻠﻮﻥ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00068,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,68,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻻ ﻳﺰﺍﻝ ﺑﻮﺳﻌﻲ ﺃﺩﺍﺀ ﺩﻭﺭﻱ ﺑﺠﻤﻊ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ...,ﻻ ﻳﺰﺍﻝ ﺑﻮﺳﻌﻲ ﺃﺩﺍﺀ ﺩﻭﺭﻱ ﺑﺠﻤﻊ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00069,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,69,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Kliff:Kliff,ﻳﺠﺐ ﺃﻥ ﺃﺗﺤﺪﺙ ﻣﻊ {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.,ﻳﺠﺐ ﺃﻥ ﺃﺗﺤﺪﺙ ﻣﻊ {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00070,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,70,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻻ ﺃﺯﺍﻝ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﻛﻮﻥ ﻣﻔﻴﺪﺍ.,ﻻ ﺃﺯﺍﻝ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﻛﻮﻥ ﻣﻔﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00071,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,71,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻓﺘﻘﺪ ﺍﻟﺠﻤﻴﻊ.,ﺃﻓﺘﻘﺪ ﺍﻟﺠﻤﻴﻊ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00072,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,72,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﺣﺘﺎﺝ ﺇﻟﻰ ﻣﻌﺮﻓﺔ ﻛﻴﻒ ﺗﺴﻴﺮ ﺍﻷﻣﻮﺭ ﻓﻲ ﺑﺎﻳﻠﻮﻥ.,ﺃﺣﺘﺎﺝ ﺇﻟﻰ ﻣﻌﺮﻓﺔ ﻛﻴﻒ ﺗﺴﻴﺮ ﺍﻷﻣﻮﺭ ﻓﻲ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00073,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,73,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻠﻴﻒ!,ﻛﻠﻴﻒ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00074,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,74,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻨﺖ ﺃﺗﻮﻗﻊ ﻗﺪﻭﻣﻚ.,ﻛﻨﺖ ﺃﺗﻮﻗﻊ ﻗﺪﻭﻣﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00075,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,75,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻨﺖ ﺃﻓﻜﺮ... ﻗﺪ ﺃﻃﻠﺐ ﺑﻌﺾ ﺍﻟﻤﻌﺮﻭﻑ ﻣﻦ ﺃﻫﻞ ﺍﻷﻛﻮﺍﺥ.,ﻛﻨﺖ ﺃﻓﻜﺮ... ﻗﺪ ﺃﻃﻠﺐ ﺑﻌﺾ ﺍﻟﻤﻌﺮﻭﻑ ﻣﻦ ﺃﻫﻞ ﺍﻷﻛﻮﺍﺥ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00076,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,76,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻨﺖ ﺃﺣﺎﻭﻝ ﺟﻤﻊ ﻣﺰﻳﺪ ﻣﻦ ﺍﻷﺧﺒﺎﺭ ﻣﻦ ﺑﺎﻳﻠﻮﻥ.,ﻛﻨﺖ ﺃﺣﺎﻭﻝ ﺟﻤﻊ ﻣﺰﻳﺪ ﻣﻦ ﺍﻷﺧﺒﺎﺭ ﻣﻦ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00077,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,77,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻣﺨﺒﺮﻭﻧﺎ ﻳﺒﺬﻟﻮﻥ ﻗﺼﺎﺭﻯ ﺟﻬﺪﻫﻢ، ﻟﻜﻦ...,ﻣﺨﺒﺮﻭﻧﺎ ﻳﺒﺬﻟﻮﻥ ﻗﺼﺎﺭﻯ ﺟﻬﺪﻫﻢ، ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00078,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,78,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻟﻜﻦ ﻳﻤﻜﻨﻨﺎ ﺩﺍﺋﻤﺎ ﺍﻻﺳﺘﻔﺎﺩﺓ ﻣﻦ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﻌﻴﻮﻥ ﻭﺍﻵﺫﺍﻥ.,ﻟﻜﻦ ﻳﻤﻜﻨﻨﺎ ﺩﺍﺋﻤﺎ ﺍﻻﺳﺘﻔﺎﺩﺓ ﻣﻦ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﻌﻴﻮﻥ ﻭﺍﻵﺫﺍﻥ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00079,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,79,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00080,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,80,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Yann:ﻳﺎﻥ,{Staticinfo:Knowledge:Knowledge_Yann#ﻳﺎﻥ}! ﺭﺍﺋﺤﺔ ﺍﻟﺤﺎﻧﺔ ﺗﻠﻚ!,{Staticinfo:Knowledge:Knowledge_Yann#ﻳﺎﻥ}! ﺭﺍﺋﺤﺔ ﺍﻟﺤﺎﻧﺔ ﺗﻠﻚ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00081,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,81,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺭﺑﻤﺎ ﺃﺭﺩﺕ ﺍﻧﺘﺒﺎﻫﻚ ﻓﻘﻂ،,ﺭﺑﻤﺎ ﺃﺭﺩﺕ ﺍﻧﺘﺒﺎﻫﻚ ﻓﻘﻂ،,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00082,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,82,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻭ ﺭﺑﻤﺎ ﻗﺬﻓﻨﻲ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻣﻦ ﺟﺮﻑ ﻟﻌﻴﻦ!,ﺃﻭ ﺭﺑﻤﺎ ﻗﺬﻓﻨﻲ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻣﻦ ﺟﺮﻑ ﻟﻌﻴﻦ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00083,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,83,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﺟﻞ، ﺣﺴﻨﺎ... ﺃﻭﺩ ﺃﻥ ﺃﺭﻯ ﺫﻟﻚ!,ﺃﺟﻞ، ﺣﺴﻨﺎ... ﺃﻭﺩ ﺃﻥ ﺃﺭﻯ ﺫﻟﻚ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,1,player,,player,Player,Player,Player,,role,,ﻧﺎﻳﺮﺍ.,ﻧﺎﻳﺮﺍ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,2,player,,player,Player,Player,Player,,role,,ﻫﺬﻯ ﺑﻜﻼﻡ ﻓﺎﺭﻍ ﻭﻫﺮﺏ. ﺃﻧﺪﺭﻭ، ﻛﻴﻒ ﺣﺎﻟﻚ؟,ﻫﺬﻯ ﺑﻜﻼﻡ ﻓﺎﺭﻍ ﻭﻫﺮﺏ. ﺃﻧﺪﺭﻭ، ﻛﻴﻒ ﺣﺎﻟﻚ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,18,player,,player,Player,Player,Player,,role,,ﺩﻭﺍﻳﻦ، ﺭﺍﻗﺒﻪ ﻟﺒﻌﺾ ﺍﻟﻮﻗﺖ.,ﺩﻭﺍﻳﻦ، ﺭﺍﻗﺒﻪ ﻟﺒﻌﺾ ﺍﻟﻮﻗﺖ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,19,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺗﺤﺪﺛﺖ ﻣﻊ ﻣﺎﺭﻳﻮﺱ ﻭﺍﻵﺧﺮﻳﻦ؟,ﻫﻞ ﺗﺤﺪﺛﺖ ﻣﻊ ﻣﺎﺭﻳﻮﺱ ﻭﺍﻵﺧﺮﻳﻦ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00020,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,20,player,,player,Player,Player,Player,,role,,ﺣﺴﻨﺎ.,ﺣﺴﻨﺎ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,24,player,,player,Player,Player,Player,,role,,ﺃﻧﺪﺭﻭ.,ﺃﻧﺪﺭﻭ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,25,player,,player,Player,Player,Player,,role,,ﻻ ﺗﺠﻬﺪ ﻧﻔﺴﻚ.,ﻻ ﺗﺠﻬﺪ ﻧﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,26,player,,player,Player,Player,Player,,role,,ﺭﻛﺰ ﻋﻠﻰ ﺍﻟﺘﻌﺎﻓﻲ ﺍﻵﻥ ﻓﺤﺴﺐ.,ﺭﻛﺰ ﻋﻠﻰ ﺍﻟﺘﻌﺎﻓﻲ ﺍﻵﻥ ﻓﺤﺴﺐ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,50,player,,player,Player,Player,Player,,role,,ﻟﻤﺎﺫﺍ؟ ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,ﻟﻤﺎﺫﺍ؟ ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,51,player,,player,Player,Player,Player,,role,,ﺇﻧﻬﺎ ﺧﻄﺔ ﻣﺤﻜﻤﺔ ﻳﺎ ﻣﺎﺭﻳﻮﺱ. ﺳﺄﻭﻛﻞ ﺍﻷﻣﺮ ﺇﻟﻴﻚ.,ﺇﻧﻬﺎ ﺧﻄﺔ ﻣﺤﻜﻤﺔ ﻳﺎ ﻣﺎﺭﻳﻮﺱ. ﺳﺄﻭﻛﻞ ﺍﻷﻣﺮ ﺇﻟﻴﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,52,player,,player,Player,Player,Player,,role,,ﺍﻫﺪﺃ.,ﺍﻫﺪﺃ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,53,player,,player,Player,Player,Player,,role,,ﺃﻭﻻ، ﻟﻢ ﻻ ﺗﺼﺤﻮ ﻗﻠﻴﻼ.,ﺃﻭﻻ، ﻟﻢ ﻻ ﺗﺼﺤﻮ ﻗﻠﻴﻼ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00017,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺑﺎﻟﻀﺒﻂ! ﺣﺎﻭﻝ ﻗﻄﻊ ﺭﺃﺳﻲ!,ﺑﺎﻟﻀﺒﻂ! ﺣﺎﻭﻝ ﻗﻄﻊ ﺭﺃﺳﻲ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00020,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻭﻓﺮ ﺩﻣﻮﻋﻚ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ.,ﻭﻓﺮ ﺩﻣﻮﻋﻚ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
