key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_0600_npc_01_00058,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭ ﺃﻥ ﺃﻋﺪﺍﺩﻫﻢ ﻛﺎﻧﺖ ﺑﻬﺬﺍ ﺍﻟﻜﻢ ﺍﻟﻠﻌﻴﻦ...,ﺃﻭ ﺃﻥ ﺃﻋﺪﺍﺩﻫﻢ ﻛﺎﻧﺖ ﺑﻬﺬﺍ ﺍﻟﻜﻢ ﺍﻟﻠﻌﻴﻦ...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00059,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,59,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻷﻭﻏﺎﺩ ﺗﻐﻠﺒﻮﺍ ﻋﻠﻲ ﺑﺎﻟﻌﺪﺩ... ﻭﺳﺤﺒﻮﻧﻲ ﺑﻌﻴﺪﺍ.,ﺍﻷﻭﻏﺎﺩ ﺗﻐﻠﺒﻮﺍ ﻋﻠﻲ ﺑﺎﻟﻌﺪﺩ... ﻭﺳﺤﺒﻮﻧﻲ ﺑﻌﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00060,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﻴﻦ ﺩﺧﻠﺖ، ﺍﻛﺘﺸﻔﺖ ﺃﻥ ﺍﻟﻤﻜﺎﻥ ﻳﻌﺞ ﺑﺎﻟﻤﺠﺎﻧﻴﻦ.,ﺣﻴﻦ ﺩﺧﻠﺖ، ﺍﻛﺘﺸﻔﺖ ﺃﻥ ﺍﻟﻤﻜﺎﻥ ﻳﻌﺞ ﺑﺎﻟﻤﺠﺎﻧﻴﻦ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00061,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺧﻮﺫ ﻏﺮﻳﺒﺔ، ﺗﻄﻬﻴﺮ...,ﺧﻮﺫ ﻏﺮﻳﺒﺔ، ﺗﻄﻬﻴﺮ...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00062,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,62,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﺗﻠﻚ ﺍﻟﺨﻮﺫﺓ؟ ﺇﻧﻬﺎ ﺍﺧﺘﺮﺍﻉ ﺩﻳﻠﻴﺴﻴﺎ.,ﺁﻩ، ﺗﻠﻚ ﺍﻟﺨﻮﺫﺓ؟ ﺇﻧﻬﺎ ﺍﺧﺘﺮﺍﻉ ﺩﻳﻠﻴﺴﻴﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00063,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,63,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺭﺃﻳﺖ ﺭﺟﺎﻻ ﻳﻔﻘﺪﻭﻥ ﻋﻘﻮﻟﻬﻢ ﻓﻮﺭ ﺍﺭﺗﺪﺍﺋﻬﺎ.,ﺭﺃﻳﺖ ﺭﺟﺎﻻ ﻳﻔﻘﺪﻭﻥ ﻋﻘﻮﻟﻬﻢ ﻓﻮﺭ ﺍﺭﺗﺪﺍﺋﻬﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00064,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,64,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻨﻨﻲ ﺭﺃﻳﺖ ﺃﻳﻀﺎ ﺃﻭﻏﺎﺩﺍ ﻳﻤﺸﻮﻥ ﺩﻭﻥ ﺃﻥ ﻳﺘﺄﺛﺮﻭﺍ ﺇﻃﻼﻗﺎ، ﻓﻤﻦ ﻳﺪﺭﻱ؟,ﻟﻜﻨﻨﻲ ﺭﺃﻳﺖ ﺃﻳﻀﺎ ﺃﻭﻏﺎﺩﺍ ﻳﻤﺸﻮﻥ ﺩﻭﻥ ﺃﻥ ﻳﺘﺄﺛﺮﻭﺍ ﺇﻃﻼﻗﺎ، ﻓﻤﻦ ﻳﺪﺭﻱ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00065,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺭﺑﻤﺎ ﺃﺳﺄﻝ ﺍﻟﻤﺨﺘﺮﻉ ﻋﻨﻬﺎ. ﺇﻧﻪ ﻋﺒﻘﺮﻱ ﻣﺰﻋﻮﻡ ﻳﺪﻋﻰ ﻣﺎﺭﻧﻲ.,ﺭﺑﻤﺎ ﺃﺳﺄﻝ ﺍﻟﻤﺨﺘﺮﻉ ﻋﻨﻬﺎ. ﺇﻧﻪ ﻋﺒﻘﺮﻱ ﻣﺰﻋﻮﻡ ﻳﺪﻋﻰ ﻣﺎﺭﻧﻲ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00068,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺠﺐ ﺃﻥ ﻧﺨﺮﺝ ﻣﻦ ﻫﻨﺎ ﺣﺎﻻ، ***!,ﻳﺠﺐ ﺃﻥ ﻧﺨﺮﺝ ﻣﻦ ﻫﻨﺎ ﺣﺎﻻ، ***!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00069,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﺎ، ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟,ﻫﻴﺎ، ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00096,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,96,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ... ﺳﻤﻌﺖ ﺷﻴﺌﺎ؟ ﺃﻋﻨﻲ، ﻣﻦ ﺍﻵﺧﺮﻳﻦ؟,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ... ﺳﻤﻌﺖ ﺷﻴﺌﺎ؟ ﺃﻋﻨﻲ، ﻣﻦ ﺍﻵﺧﺮﻳﻦ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00120,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,120,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﻛﻨﺖ ﺃﻋﻠﻢ ﺃﻧﻬﻢ ﻟﻦ ﻳﻤﻮﺗﻮﺍ ﺑﺴﻬﻮﻟﺔ.,ﺁﻩ، ﻛﻨﺖ ﺃﻋﻠﻢ ﺃﻧﻬﻢ ﻟﻦ ﻳﻤﻮﺗﻮﺍ ﺑﺴﻬﻮﻟﺔ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00122,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,122,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺭﺍﻫﻦ ﺃﻥ ﻣﺎﺭﻳﻮﺱ ﻻ ﻳﺰﺍﻝ ﻳﺘﺬﻣﺮ، ﻭﺭﻭﺱ ﻻ ﻳﺰﺍﻝ ﻳﺘﻤﻠﻘﻪ...,ﺃﺭﺍﻫﻦ ﺃﻥ ﻣﺎﺭﻳﻮﺱ ﻻ ﻳﺰﺍﻝ ﻳﺘﺬﻣﺮ، ﻭﺭﻭﺱ ﻻ ﻳﺰﺍﻝ ﻳﺘﻤﻠﻘﻪ...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00123,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,123,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺘﻘﻄﺖ ﺑﻌﺾ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻓﻲ ﺍﻟﺤﺎﻧﺔ.,ﺍﻟﺘﻘﻄﺖ ﺑﻌﺾ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻓﻲ ﺍﻟﺤﺎﻧﺔ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00124,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,124,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻦ ﻛﻠﻪ ﻛﻼﻡ ﻓﺎﺭﻍ. ﻻ ﺷﻲﺀ ﺃﺭﺍﻫﻦ ﺑﺤﻴﺎﺗﻲ ﻋﻠﻴﻪ.,ﻟﻜﻦ ﻛﻠﻪ ﻛﻼﻡ ﻓﺎﺭﻍ. ﻻ ﺷﻲﺀ ﺃﺭﺍﻫﻦ ﺑﺤﻴﺎﺗﻲ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00125,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,125,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺻﺤﻴﺢ. ﺃﻭﻟﺌﻚ ﺍﻟﻤﺠﺎﻧﻴﻦ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﺑﻌﻴﺪﻳﻦ ﻋﻨﺎ ﺍﻵﻥ.,ﺻﺤﻴﺢ. ﺃﻭﻟﺌﻚ ﺍﻟﻤﺠﺎﻧﻴﻦ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﺑﻌﻴﺪﻳﻦ ﻋﻨﺎ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00131,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,131,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﺎﻟﻤﻨﺎﺳﺒﺔ، ﺃﻳﻦ ﻛﻨﺖ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻮﻗﺖ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﺑﺎﻟﻤﻨﺎﺳﺒﺔ، ﺃﻳﻦ ﻛﻨﺖ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻮﻗﺖ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00132,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,132,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻌﺴﻜﺮ ﺟﺪﻳﺪ؟ ﻛﻴﻒ ﻧﺠﺤﺖ ﻓﻲ ﺫﻟﻚ؟,ﻣﻌﺴﻜﺮ ﺟﺪﻳﺪ؟ ﻛﻴﻒ ﻧﺠﺤﺖ ﻓﻲ ﺫﻟﻚ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00133,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,133,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"ﺃﻧﺖ ﺗﺪﺭﻙ ﺃﻥ ﺧﻴﻤﺔ ﻣﻨﺼﻮﺑﺔ ﻓﻲ ﺍﻟﺸﺎﺭﻉ ﺑﻌﻴﺪﺓ ﻛﻞ ﺍﻟﺒﻌﺪ ﻋﻦ ﺃﻥ ﺗﺴﻤﻰ ""ﻣﺨﻴﻤﺎ""، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟","ﺃﻧﺖ ﺗﺪﺭﻙ ﺃﻥ ﺧﻴﻤﺔ ﻣﻨﺼﻮﺑﺔ ﻓﻲ ﺍﻟﺸﺎﺭﻉ ﺑﻌﻴﺪﺓ ﻛﻞ ﺍﻟﺒﻌﺪ ﻋﻦ ﺃﻥ ﺗﺴﻤﻰ ""ﻣﺨﻴﻤﺎ""، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00134,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,134,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺮﻛﻴﺰ ﻫﺮﻧﺎﻧﺪ؟ ﻟﻢ ﺗﻀﻴﻊ ﻭﻗﺘﺎ ﻓﻲ ﺗﻜﻮﻳﻦ ﺍﻟﺼﺪﺍﻗﺎﺕ.,ﻣﺮﻛﻴﺰ ﻫﺮﻧﺎﻧﺪ؟ ﻟﻢ ﺗﻀﻴﻊ ﻭﻗﺘﺎ ﻓﻲ ﺗﻜﻮﻳﻦ ﺍﻟﺼﺪﺍﻗﺎﺕ.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00070,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,70,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻧـ-ﻧﺠﺪﺓ! ﺳﺎﻋﺪﻭﻧﻲ!,ﻧـ-ﻧﺠﺪﺓ! ﺳﺎﻋﺪﻭﻧﻲ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00072,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,72,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00073,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,73,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺁﺁﺁﻩ! ﻳﺎ ﺍﺑﻦ ﺍﻟﻜﻠﺐ!,ﺁﺁﺁﻩ! ﻳﺎ ﺍﺑﻦ ﺍﻟﻜﻠﺐ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00074,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,74,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺷﻜﺮﺍ ﻟﻚ... ﺳﺄﻋﻴﺶ ﺑﺸﺮﻑ...,ﺷﻜﺮﺍ ﻟﻚ... ﺳﺄﻋﻴﺶ ﺑﺸﺮﻑ...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00075,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,75,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻭﻏﺎﺩ ﺷﻴﺎﻃﻴﻦ!,ﺃﻭﻏﺎﺩ ﺷﻴﺎﻃﻴﻦ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00076,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,76,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00077,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,77,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00078,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,78,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻴﻒ ﻳﻤﻜﻨﻜﻢ ﻓﻌﻞ ﻫﺬﺍ ﺑﺎﻟﻨﺎﺱ!؟,ﻛﻴﻒ ﻳﻤﻜﻨﻜﻢ ﻓﻌﻞ ﻫﺬﺍ ﺑﺎﻟﻨﺎﺱ!؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00079,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,79,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺳﺎﻋﺪﻭﻩ! ﺇﻧﻪ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﻳﻄﻬﺮ!,ﺳﺎﻋﺪﻭﻩ! ﺇﻧﻪ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﻳﻄﻬﺮ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00081,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,81,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00082,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,82,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00083,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,83,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00084,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,84,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00085,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,85,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻴﻒ ﺃﻧﺖ ﺑﻬﺬﻩ ﺍﻟﻘﻮﺓ؟,ﻛﻴﻒ ﺃﻧﺖ ﺑﻬﺬﻩ ﺍﻟﻘﻮﺓ؟,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00086,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,86,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﺭﻓﻊ ﻳﺪﻳﻚ ﻋﻨﻲ!,ﺍﺭﻓﻊ ﻳﺪﻳﻚ ﻋﻨﻲ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00087,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,87,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﺗﺮﻛﻨﻲ!,ﺍﺗﺮﻛﻨﻲ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00088,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,88,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻳﻬﺎ ﺍﻟـ***!,ﺃﻳﻬﺎ ﺍﻟـ***!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00089,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,89,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﺣﺪﻫﻢ ﻳﺴﺎﻋﺪﻧﻲ ﻫﻨﺎ!,ﺃﺣﺪﻫﻢ ﻳﺴﺎﻋﺪﻧﻲ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00090,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,90,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻳﻬﺎ ﺍﻟﻮﻏﺪ!,ﺃﻳﻬﺎ ﺍﻟﻮﻏﺪ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00091,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,91,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00092,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,92,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00095,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,95,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻭﻏﺪ ﻣﺠﻨﻮﻥ... ﻳﺴﺘﺤﻖ ﺗﻄﻬﻴﺮﺍ...,ﻭﻏﺪ ﻣﺠﻨﻮﻥ... ﻳﺴﺘﺤﻖ ﺗﻄﻬﻴﺮﺍ...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00126,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,126,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00127,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,127,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00138,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,138,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﻣﺎ ﺧﻄﺒﻪ؟ ﻟﻘﺪ ﻓﻘﺪ ﻋﻘﻠﻪ ﺗﻤﺎﻣﺎ!,ﻣﺎ ﺧﻄﺒﻪ؟ ﻟﻘﺪ ﻓﻘﺪ ﻋﻘﻠﻪ ﺗﻤﺎﻣﺎ!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_03_00139,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_03,banquet_0600_npc_03,banquet_0600,banquet,0600,139,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﻛﻔﺎﻧﺎ ﺗﺤﻤﻼ! ﺍﻛﺴﺮ ﺃﺳﻨﺎﻧﻪ!,ﻛﻔﺎﻧﺎ ﺗﺤﻤﻼ! ﺍﻛﺴﺮ ﺃﺳﻨﺎﻧﻪ!,gamedata/localizationstring_eng.paloc
