key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
orcumer_boss_1300_npc_00_00071,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,71,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺳﻴﻌﻠﻤﻚ ﺩﺭﺳﺎ ﺣﻘﻴﻘﻴﺎ.,ﻫﺬﺍ ﺳﻴﻌﻠﻤﻚ ﺩﺭﺳﺎ ﺣﻘﻴﻘﻴﺎ.,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_npc_00_00072,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,72,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﻜﻦ ﺍﻟﺴﻼﻡ ﻭﺍﻟﻨﻮﺭ ﻣﻌﻚ.,ﻟﻴﻜﻦ ﺍﻟﺴﻼﻡ ﻭﺍﻟﻨﻮﺭ ﻣﻌﻚ.,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00054,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,54,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00055,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,55,player,,player,Player,Player,Player,,role,,ﻗﻴﻞ ﻟﻲ ﺇﻧﻨﻲ ﺳﺄﺟﺪ ﻣﻦ ﻳﺮﺷﺪﻧﻲ ﻫﻨﺎ...,ﻗﻴﻞ ﻟﻲ ﺇﻧﻨﻲ ﺳﺄﺟﺪ ﻣﻦ ﻳﺮﺷﺪﻧﻲ ﻫﻨﺎ...,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00056,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,56,player,,player,Player,Player,Player,,role,,ﻟﺴﺖ ﻣﺘﺄﻛﺪﺍ...,ﻟﺴﺖ ﻣﺘﺄﻛﺪﺍ...,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00057,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,57,player,,player,Player,Player,Player,,role,,ﺍﻧﺘﻈﺮ... ﻻ ﻳﺰﺍﻝ ﻟﺪﻱ...,ﺍﻧﺘﻈﺮ... ﻻ ﻳﺰﺍﻝ ﻟﺪﻱ...,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00073,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,73,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_1300_player_00074,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1300,Orcumer 1300,orcumer_boss_1300,boss_1300,orcumer_boss_1300_player,boss_1300_player,boss_1300,boss,1300,74,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_1400_narration_00000,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1400,Orcumer 1400,orcumer_boss_1400,boss_1400,orcumer_boss_1400_narration,boss_1400_narration,boss_1400,boss,1400,0,narration,,narration,Narration,Narration,Narration,,role,,ﻋﻠﻰ ﻣﻦ ﻳﺒﻠﻎ ﺍﻟﺘﻨﻮﻳﺮ ﺃﻥ ﻳﻠﻄﻒ ﻗﻮﺗﻪ ﺑﺎﻟﺮﺣﻤﺔ ﻭﺍﻟﺤﻜﻤﺔ.,ﻋﻠﻰ ﻣﻦ ﻳﺒﻠﻎ ﺍﻟﺘﻨﻮﻳﺮ ﺃﻥ ﻳﻠﻄﻒ ﻗﻮﺗﻪ ﺑﺎﻟﺮﺣﻤﺔ ﻭﺍﻟﺤﻜﻤﺔ.,gamedata/localizationstring_eng.paloc
orcumer_boss_1400_narration_00001,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1400,Orcumer 1400,orcumer_boss_1400,boss_1400,orcumer_boss_1400_narration,boss_1400_narration,boss_1400,boss,1400,1,narration,,narration,Narration,Narration,Narration,,role,,ﺍﻟﻘﻮﺓ ﺗﺤﻤﻞ ﻣﻌﻬﺎ ﺍﻟﻤﺴﺆﻭﻟﻴﺔ ﺩﺍﺋﻤﺎ.,ﺍﻟﻘﻮﺓ ﺗﺤﻤﻞ ﻣﻌﻬﺎ ﺍﻟﻤﺴﺆﻭﻟﻴﺔ ﺩﺍﺋﻤﺎ.,gamedata/localizationstring_eng.paloc
orcumer_boss_1400_narration_00002,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1400,Orcumer 1400,orcumer_boss_1400,boss_1400,orcumer_boss_1400_narration,boss_1400_narration,boss_1400,boss,1400,2,narration,,narration,Narration,Narration,Narration,,role,,ﻭﺣﺪﻩ ﺍﻟﻌﻘﻞ ﺍﻟﺜﺎﺑﺖ ﺍﻟﻤﺘﺰﻥ ﻳﺴﺘﻄﻴﻊ ﺇﺭﺷﺎﺩﻙ.,ﻭﺣﺪﻩ ﺍﻟﻌﻘﻞ ﺍﻟﺜﺎﺑﺖ ﺍﻟﻤﺘﺰﻥ ﻳﺴﺘﻄﻴﻊ ﺇﺭﺷﺎﺩﻙ.,gamedata/localizationstring_eng.paloc
orcumer_boss_1400_narration_00003,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,1400,Orcumer 1400,orcumer_boss_1400,boss_1400,orcumer_boss_1400_narration,boss_1400_narration,boss_1400,boss,1400,3,narration,,narration,Narration,Narration,Narration,,role,,ﻛﻨﺖ ﺳﺄﺣﻀﻨﻚ... ﻻ ﺗﻘﻠﻘﻲ، ﻟﻦ ﺃﻓﻌﻞ!,ﻛﻨﺖ ﺳﺄﺣﻀﻨﻚ... ﻻ ﺗﻘﻠﻘﻲ، ﻟﻦ ﺃﻓﻌﻞ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00005,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,5,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺇﻥ ﻛﻨﺖ ﻣﺼﺮﺍ ﻋﻠﻰ ﻃﺮﻗﻚ ﺍﻟﺸﺮﻳﺮﺓ،,ﺇﻥ ﻛﻨﺖ ﻣﺼﺮﺍ ﻋﻠﻰ ﻃﺮﻗﻚ ﺍﻟﺸﺮﻳﺮﺓ،,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00006,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺄﺿﻌﻚ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ ﺍﻟﻘﻮﻳﻢ.,ﺳﺄﺿﻌﻚ ﻋﻠﻰ ﺍﻟﻄﺮﻳﻖ ﺍﻟﻘﻮﻳﻢ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00007,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00008,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻌﺪﺍﻟﺔ ﺗﺼﻨﻌﻬﺎ ﺃﻳﺪﻱ ﺍﻷﻗﻮﻳﺎﺀ!,ﺍﻟﻌﺪﺍﻟﺔ ﺗﺼﻨﻌﻬﺎ ﺃﻳﺪﻱ ﺍﻷﻗﻮﻳﺎﺀ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00009,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻠﻚ ﻫﻲ ﺣﻘﻴﻘﺔ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,ﺗﻠﻚ ﻫﻲ ﺣﻘﻴﻘﺔ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00025,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00026,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00027,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00031,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_boss_00_00033,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00010,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻻ ﺗﻔﻬﻤﻨﻲ؟,ﺃﻻ ﺗﻔﻬﻤﻨﻲ؟,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00011,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻋﺘﻘﺪ ﺃﻧﻪ ﻳﺘﺠﺎﻫﻠﻨﻲ ﺗﻤﺎﻣﺎ.,ﺃﻋﺘﻘﺪ ﺃﻧﻪ ﻳﺘﺠﺎﻫﻠﻨﻲ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00012,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﺭﺍﻫﻦ ﺃﻧﻪ ﻳﻈﻦ ﻧﻔﺴﻪ ﻗﺪﻳﺴﺎ.,ﺃﺭﺍﻫﻦ ﺃﻧﻪ ﻳﻈﻦ ﻧﻔﺴﻪ ﻗﺪﻳﺴﺎ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00013,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00014,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻳﻬﺎ ﺍﻟﺠﺮﺫ ﺍﻟﻘﺬﺭ!,ﺃﻳﻬﺎ ﺍﻟﺠﺮﺫ ﺍﻟﻘﺬﺭ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_enemy_00_00030,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_enemy_00,boss_9000_enemy_00,boss_9000,boss,9000,30,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺗﻔﻀﻞ، ﺗﺤﺪﺙ!,ﺗﻔﻀﻞ، ﺗﺤﺪﺙ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00019,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻻ ﻳﻤﻠﻚ ﺍﻟﻘﻮﺓ ﻻ ﻳﺤﻖ ﻟﻪ ﺍﻟﺤﺪﻳﺚ ﻋﻦ ﺍﻟﻌﺪﺍﻟﺔ.,ﻣﻦ ﻻ ﻳﻤﻠﻚ ﺍﻟﻘﻮﺓ ﻻ ﻳﺤﻖ ﻟﻪ ﺍﻟﺤﺪﻳﺚ ﻋﻦ ﺍﻟﻌﺪﺍﻟﺔ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00020,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺤﺘﺎﺝ ﺍﻟﻤﺮﺀ ﺇﻟﻰ ﺍﻟﻘﻮﺓ ﻟﻴﺤﻘﻖ ﻣﺜﻠﻪ.,ﻳﺤﺘﺎﺝ ﺍﻟﻤﺮﺀ ﺇﻟﻰ ﺍﻟﻘﻮﺓ ﻟﻴﺤﻘﻖ ﻣﺜﻠﻪ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00021,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻌﺪﺍﻟﺔ ﺑﻼ ﻗﻮﺓ ﻟﻴﺴﺖ ﺇﻻ ﺻﺮﺧﺔ ﺟﻮﻓﺎﺀ.,ﺍﻟﻌﺪﺍﻟﺔ ﺑﻼ ﻗﻮﺓ ﻟﻴﺴﺖ ﺇﻻ ﺻﺮﺧﺔ ﺟﻮﻓﺎﺀ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00022,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺃﺣﺪ ﻳﺄﺑﻪ ﻟﻬﺬﺍ ﺍﻟﻀﻌﻒ.,ﻻ ﺃﺣﺪ ﻳﺄﺑﻪ ﻟﻬﺬﺍ ﺍﻟﻀﻌﻒ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00023,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺻﻮﺕ ﺍﻟﻀﻌﻔﺎﺀ ﻟﻴﺲ ﺳﻮﻯ ﻫﻤﺴﺔ!,ﺻﻮﺕ ﺍﻟﻀﻌﻔﺎﺀ ﻟﻴﺲ ﺳﻮﻯ ﻫﻤﺴﺔ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_globalgametrack_00024,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺳﻜﺘﻮﺍ ﺍﻟﻌﺎﺟﺰﻳﻦ!,ﺃﺳﻜﺘﻮﺍ ﺍﻟﻌﺎﺟﺰﻳﻦ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_narration_00000,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_narration,boss_9000_narration,boss_9000,boss,9000,0,narration,,narration,Narration,Narration,Narration,,role,,ﺃﻳﻬﺎ ﺍﻟﺒﺎﺋﺲ ﺍﻟﺤﻘﻴﺮ، ﺗﻬﺮﺏ ﺑﻼ ﺇﻳﻤﺎﻥ!,ﺃﻳﻬﺎ ﺍﻟﺒﺎﺋﺲ ﺍﻟﺤﻘﻴﺮ، ﺗﻬﺮﺏ ﺑﻼ ﺇﻳﻤﺎﻥ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00001,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,1,player,,player,Player,Player,Player,,role,,ﺍﺳﻤﻌﻨﻲ!,ﺍﺳﻤﻌﻨﻲ!,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00002,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,2,player,,player,Player,Player,Player,,role,,ﺍﻟﻘﻮﺓ ﺍﻟﺤﻘﻴﻘﻴﺔ...,ﺍﻟﻘﻮﺓ ﺍﻟﺤﻘﻴﻘﻴﺔ...,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00003,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,3,player,,player,Player,Player,Player,,role,,ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻨﺒﻊ ﺇﻻ ﻣﻦ ﺍﻟﺘﻮﺍﺿﻊ.,ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻨﺒﻊ ﺇﻻ ﻣﻦ ﺍﻟﺘﻮﺍﺿﻊ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00004,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,4,player,,player,Player,Player,Player,,role,,ﺗﻠﻚ ﻛﻠﻤﺎﺕ ﺳﻴﺪﻙ.,ﺗﻠﻚ ﻛﻠﻤﺎﺕ ﺳﻴﺪﻙ.,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00015,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,15,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00016,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,16,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00017,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,17,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
orcumer_boss_9000_player_00018,orcumer,Orcumer,Scene Dialogue,Orcumer,Orcumer,9000,Orcumer 9000,orcumer_boss_9000,boss_9000,orcumer_boss_9000_player,boss_9000_player,boss_9000,boss,9000,18,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
