key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0040_npc_01_00057,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,57,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_01_00058,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺭﺍﺋﺤﺔ ﺍﻟﻠﺤﻢ ﺍﻟﻤﺤﺘﺮﻕ...,ﺭﺍﺋﺤﺔ ﺍﻟﻠﺤﻢ ﺍﻟﻤﺤﺘﺮﻕ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_01_00059,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,59,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﻠﻚ ﺍﻟﺼﺮﺧﺎﺕ ﺍﻟﺜﺎﻗﺒﺔ...,ﺗﻠﻚ ﺍﻟﺼﺮﺧﺎﺕ ﺍﻟﺜﺎﻗﺒﺔ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_npc_01_00060,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040_npc_01,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺤﺮﺍﺭﺓ ﺍﻟﺤﺎﺭﻗﺔ.,ﺍﻟﺤﺮﺍﺭﺓ ﺍﻟﺤﺎﺭﻗﺔ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_player_00026,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,26,player,,player,Player,Player,Player,,role,,ﺑﺎﻟﻄﺒﻊ ﺃﻧﺖ ﻛﺬﻟﻚ. ﻭﺍﻵﻥ ﺍﺭﻓﻊ ﺭﺃﺳﻚ.,ﺑﺎﻟﻄﺒﻊ ﺃﻧﺖ ﻛﺬﻟﻚ. ﻭﺍﻵﻥ ﺍﺭﻓﻊ ﺭﺃﺳﻚ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_player_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,27,player,,player,Player,Player,Player,,role,,ﻻ. ﻭﺃﻧﺎ ﺃﺑﺤﺚ ﻋﻦ ﺍﻵﺧﺮﻳﻦ.,ﻻ. ﻭﺃﻧﺎ ﺃﺑﺤﺚ ﻋﻦ ﺍﻵﺧﺮﻳﻦ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_player_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,28,player,,player,Player,Player,Player,,role,,ﺃﺟﻞ. ﺳﻨﺤﺘﺎﺝ ﺫﻟﻚ.,ﺃﺟﻞ. ﺳﻨﺤﺘﺎﺝ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0040_player_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0040,Basecamp 0040,basecamp_greywolf_beforescout_group_0040,greywolf_beforescout_group_0040,basecamp_greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040_player,greywolf_beforescout_group_0040,greywolf,beforescout_group_0040,29,player,,player,Player,Player,Player,,role,,ﻭﻫﻨﺎﻙ ﺍﻟﻤﺰﻳﺪ ﻓﻲ ﺍﻻﻧﺘﻈﺎﺭ.,ﻭﻫﻨﺎﻙ ﺍﻟﻤﺰﻳﺪ ﻓﻲ ﺍﻻﻧﺘﻈﺎﺭ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﺴﻤﻲ ﻫﺬﻩ ﺻﻔﻘﺔ؟,ﺃﺗﺴﻤﻲ ﻫﺬﻩ ﺻﻔﻘﺔ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00007,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺴﺘﺤﻖ ﺿﻌﻒ ﻣﺎ ﺗﻌﺮﺿﻪ!,ﻳﺴﺘﺤﻖ ﺿﻌﻒ ﻣﺎ ﺗﻌﺮﺿﻪ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻇﻠﻠﺖ ﺃﻗﻮﻝ ﻟﻜﻢ! ﻟﻢ ﻳﻌﺜﺮﻭﺍ ﻋﻠﻰ ﺟﺜﺔ ﻗﻂ!,ﻇﻠﻠﺖ ﺃﻗﻮﻝ ﻟﻜﻢ! ﻟﻢ ﻳﻌﺜﺮﻭﺍ ﻋﻠﻰ ﺟﺜﺔ ﻗﻂ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻣﻮ ﻭﺃﻟﻴﻚ ﻭﺇﺩ ﻭﺑﻦ ﻣﺎ ﺯﺍﻟﻮﺍ ﺑﻴﻨﻨﺎ! ﻛﻨﺎ ﻧﺴﺎﻋﺪ ﺑﻌﻀﻨﺎ ﺍﻟﺒﻌﺾ.,ﻛﺎﻣﻮ ﻭﺃﻟﻴﻚ ﻭﺇﺩ ﻭﺑﻦ ﻣﺎ ﺯﺍﻟﻮﺍ ﺑﻴﻨﻨﺎ! ﻛﻨﺎ ﻧﺴﺎﻋﺪ ﺑﻌﻀﻨﺎ ﺍﻟﺒﻌﺾ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺤﻦ ﺑﺎﺋﻌﻮ ﺍﻟﻤﺆﻥ ﻧﺘﻤﺎﺳﻚ ﻣﻌﺎ.,ﻧﺤﻦ ﺑﺎﺋﻌﻮ ﺍﻟﻤﺆﻥ ﻧﺘﻤﺎﺳﻚ ﻣﻌﺎ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00023,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻣﻦ ﺍﻟﺼﻌﺐ ﻛﺴﺐ ﺍﻟﻔﻀﺔ ﺩﻭﻥ ﺍﺳﺘﺨﺪﺍﻡ ﺍﺳﻢ ﻏﺮﺍﻳﻤﺎﻧﺰ.,ﻟﻜﻦ ﻣﻦ ﺍﻟﺼﻌﺐ ﻛﺴﺐ ﺍﻟﻔﻀﺔ ﺩﻭﻥ ﺍﺳﺘﺨﺪﺍﻡ ﺍﺳﻢ ﻏﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00024,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﺟﺌﺖ، ﻳﻤﻜﻨﻨﺎ ﺇﻋﺎﺩﺓ ﺑﻨﺎﺀ ﺳﻤﻌﺘﻨﺎ!,ﻟﻜﻦ ﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﺟﺌﺖ، ﻳﻤﻜﻨﻨﺎ ﺇﻋﺎﺩﺓ ﺑﻨﺎﺀ ﺳﻤﻌﺘﻨﺎ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00025,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻴﻦ! ﺃﻟﻴﻚ!,ﺑﻴﻦ! ﺃﻟﻴﻚ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00038,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻄﺒﻊ! ﻻ ﺗﻘﻞ ﺷﻴﺌﺎ ﺁﺧﺮ.,ﺑﺎﻟﻄﺒﻊ! ﻻ ﺗﻘﻞ ﺷﻴﺌﺎ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00039,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﻴﺮﺍ، ﻋﺎﺩ ﻛﻞ ﺷﻲﺀ ﺇﻟﻰ ﻧﺼﺎﺑﻪ.,ﺃﺧﻴﺮﺍ، ﻋﺎﺩ ﻛﻞ ﺷﻲﺀ ﺇﻟﻰ ﻧﺼﺎﺑﻪ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00044,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﻛﺎﻧﺖ ﻟﺪﻳﻚ ﺃﻱ ﻓﻜﺮﺓ...!,ﻟﻮ ﻛﺎﻧﺖ ﻟﺪﻳﻚ ﺃﻱ ﻓﻜﺮﺓ...!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00045,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻫﺮﺍﺀ.,ﻫﺬﺍ ﻫﺮﺍﺀ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00046,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ؟,ﻛﻠﻴﻒ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00047,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻳﺠﺐ ﺃﻥ ﻧﻜﻮﻥ ﺑﺠﺎﻧﺒﻚ...,ﻛﺎﻥ ﻳﺠﺐ ﺃﻥ ﻧﻜﻮﻥ ﺑﺠﺎﻧﺒﻚ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_00_00048,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050_npc_00,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺎ ﻧﺠﻤﻊ ﺍﻟﻤﺎﻝ ﻟﻠﺒﺤﺚ ﻋﻦ ﻧﺎﺟﻴﻦ. ﺗﻌﻠﻢ؟,ﻛﻨﺎ ﻧﺠﻤﻊ ﺍﻟﻤﺎﻝ ﻟﻠﺒﺤﺚ ﻋﻦ ﻧﺎﺟﻴﻦ. ﺗﻌﻠﻢ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻫﺪﺃ... ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻟﻤﺨﺎﻃﺮﺓ ﺑﻠﻔﺖ ﺍﻻﻧﺘﺒﺎﻩ.,ﺍﻫﺪﺃ... ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻟﻤﺨﺎﻃﺮﺓ ﺑﻠﻔﺖ ﺍﻻﻧﺘﺒﺎﻩ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00010,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00011,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺤﻤﺪ ﻟﻸﺟﺪﺍﺩ!,ﺍﻟﺤﻤﺪ ﻟﻸﺟﺪﺍﺩ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﺤﻦ ﻣﻤﻮﻧﻮ ﺍﻟﻤﺨﻴﻢ ﻗﺪ ﻻ ﻧﻜﻮﻥ ﺃﻓﻀﻞ ﺩﻋﻢ ﻗﺘﺎﻟﻲ، ﻟﻜﻦ...,ﻧﺤﻦ ﻣﻤﻮﻧﻮ ﺍﻟﻤﺨﻴﻢ ﻗﺪ ﻻ ﻧﻜﻮﻥ ﺃﻓﻀﻞ ﺩﻋﻢ ﻗﺘﺎﻟﻲ، ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00014,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺘﻈﺮ! ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﺍﻵﺧﺮﻭﻥ ﻫﻨﺎ ﻟﺴﻤﺎﻉ ﻫﺬﺍ.,ﺍﻧﺘﻈﺮ! ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﺍﻵﺧﺮﻭﻥ ﻫﻨﺎ ﻟﺴﻤﺎﻉ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00015,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺃﻧﺎ ﺃﺛﻖ ﺑﺮﺟﺎﻝ ﻳﺨﻔﻮﻥ ﻫﻮﻳﺎﺗﻬﻢ ﻟﻴﻜﻮﻧﻮﺍ ﺻﺎﺩﻗﻴﻦ ﺑﺸﺄﻥ ﻏﺮﺽ ﻛﻬﺬﺍ؟,ﻭﺃﻧﺎ ﺃﺛﻖ ﺑﺮﺟﺎﻝ ﻳﺨﻔﻮﻥ ﻫﻮﻳﺎﺗﻬﻢ ﻟﻴﻜﻮﻧﻮﺍ ﺻﺎﺩﻗﻴﻦ ﺑﺸﺄﻥ ﻏﺮﺽ ﻛﻬﺬﺍ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻧﻬﺎ ﻣﻌﺠﺰﺓ ﺑﺤﻖ!,ﺇﻧﻬﺎ ﻣﻌﺠﺰﺓ ﺑﺤﻖ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﻔﺼﻠﺖ ﻋﻦ ﺍﻟﺠﻤﻴﻊ ﻳﻮﻣﻬﺎ، ﻟﻜﻦ ﺍﻟﺤﻆ ﺃﻭﻗﻌﻨﻲ ﻣﻊ ﻫﺆﻻﺀ ﺍﻟﺤﻤﻘﻰ.,ﺍﻧﻔﺼﻠﺖ ﻋﻦ ﺍﻟﺠﻤﻴﻊ ﻳﻮﻣﻬﺎ، ﻟﻜﻦ ﺍﻟﺤﻆ ﺃﻭﻗﻌﻨﻲ ﻣﻊ ﻫﺆﻻﺀ ﺍﻟﺤﻤﻘﻰ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺍﻵﻥ، ﺃﻧﺖ! ﺍﻷﺳﻼﻑ ﻻ ﺑﺪ ﺃﻧﻬﻢ ﻳﺴﻬﺮﻭﻥ ﻋﻠﻲ.,ﻭﺍﻵﻥ، ﺃﻧﺖ! ﺍﻷﺳﻼﻑ ﻻ ﺑﺪ ﺃﻧﻬﻢ ﻳﺴﻬﺮﻭﻥ ﻋﻠﻲ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﺤﻖ ﺍﻟﻨﺠﻮﻡ، ﺇﻧﻚ ﺃﻧﺖ!,ﺑﺤﻖ ﺍﻟﻨﺠﻮﻡ، ﺇﻧﻚ ﺃﻧﺖ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺑﻘﻴﺖ ﻧﺼﻠﻚ ﻧﻈﻴﻔﺎ ﻭﺣﺎﺩﺍ،,ﺃﺑﻘﻴﺖ ﻧﺼﻠﻚ ﻧﻈﻴﻔﺎ ﻭﺣﺎﺩﺍ،,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺴﺘﺤﻴﻞ ﺃﻥ ﺗﺴﻘﻂ ﺑﺴﻼﺡ ﻛﻬﺬﺍ.,ﻣﺴﺘﺤﻴﻞ ﺃﻥ ﺗﺴﻘﻂ ﺑﺴﻼﺡ ﻛﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0050_npc_01_00042,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0050,Basecamp 0050,basecamp_greywolf_beforescout_group_0050,greywolf_beforescout_group_0050,basecamp_greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050_npc_01,greywolf_beforescout_group_0050,greywolf,beforescout_group_0050,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺭﺃﻳﺖ؟ ﻫﻨﺎﻙ!,ﺃﺭﺃﻳﺖ؟ ﻫﻨﺎﻙ!,gamedata/localizationstring_eng.paloc
