key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
marnidragon_boss_0130_npc_01_00038,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_npc_01,boss_0130_npc_01,boss_0130,boss,0130,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﺑﻨﻔﺲ ﺳﻮﺀ ﺣﺎﻟﻨﺎ؟,ﻛﻴﻒ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻧﻮﺍ ﺑﻨﻔﺲ ﺳﻮﺀ ﺣﺎﻟﻨﺎ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_npc_01_00039,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_npc_01,boss_0130_npc_01,boss_0130,boss,0130,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﺃﻧﺖ ﻫﻨﺎ! ﺍﻟﺠﻤﻴﻊ ﺑﺎﻧﺘﻈﺎﺭﻙ!,ﻫﺎ ﺃﻧﺖ ﻫﻨﺎ! ﺍﻟﺠﻤﻴﻊ ﺑﺎﻧﺘﻈﺎﺭﻙ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_npc_01_00040,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_npc_01,boss_0130_npc_01,boss_0130,boss,0130,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻴﺪﻱ.,ﺳﻴﺪﻱ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,1,player,,player,Player,Player,Player,,role,,ﺍﻟﻮﺿﻊ؟,ﺍﻟﻮﺿﻊ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,2,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻷﻣﺮ؟,ﻣﺎ ﺍﻷﻣﺮ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,3,player,,player,Player,Player,Player,,role,,ﻣﻦ ﻳﻜﻮﻥ؟,ﻣﻦ ﻳﻜﻮﻥ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0130_player_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0130,Marnidragon 0130,marnidragon_boss_0130,boss_0130,marnidragon_boss_0130_player,boss_0130_player,boss_0130,boss,0130,5,player,,player,Player,Player,Player,,role,,ﺳﺄﺯﻭﺭﻩ.,ﺳﺄﺯﻭﺭﻩ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﻪ! ﻧﺰﻝ ﺍﻟﺴﻼﺡ. ﻣﺎ ﺗﺸﻮﻑ ﺇﻧﻪ ﻣﻦ ﺟﻤﺎﻋﺘﻨﺎ؟,ﻫﻴﻪ! ﻧﺰﻝ ﺍﻟﺴﻼﺡ. ﻣﺎ ﺗﺸﻮﻑ ﺇﻧﻪ ﻣﻦ ﺟﻤﺎﻋﺘﻨﺎ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻷﻣﺮ ﻫﺬﻩ ﺍﻟﻤﺮﺓ؟ ﺍﺫﻫﺐ ﻭﺗﺤﻘﻖ! ﺗﻌﺎﻝ ﻫﻨﺎ.,ﻣﺎ ﺍﻷﻣﺮ ﻫﺬﻩ ﺍﻟﻤﺮﺓ؟ ﺍﺫﻫﺐ ﻭﺗﺤﻘﻖ! ﺗﻌﺎﻝ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻻﺕ ﻣﺎﺭﻧﻲ ﺑﺪﺃﺕ ﺗﻬﺎﺟﻢ ﻣﻦ ﺍﻟﻌﺪﻡ. ﺳﻨﻮﺍﺟﻪ ﺍﻟﺠﺤﻴﻢ ﻣﺎ ﻟﻢ ﻧﻮﻗﻔﻬﺎ.,ﺁﻻﺕ ﻣﺎﺭﻧﻲ ﺑﺪﺃﺕ ﺗﻬﺎﺟﻢ ﻣﻦ ﺍﻟﻌﺪﻡ. ﺳﻨﻮﺍﺟﻪ ﺍﻟﺠﺤﻴﻢ ﻣﺎ ﻟﻢ ﻧﻮﻗﻔﻬﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺎ، ﺣﺎﻓﻈﻮﺍ ﻋﻠﻰ ﻣﻮﺍﻗﻌﻜﻢ!,ﺗﺒﺎ، ﺣﺎﻓﻈﻮﺍ ﻋﻠﻰ ﻣﻮﺍﻗﻌﻜﻢ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻩ... ﻧﻔﺪﺕ ﺧﻴﺎﺭﺍﺗﻲ... ﺻﺤﻴﺢ!,ﻫﺎﻩ... ﻧﻔﺪﺕ ﺧﻴﺎﺭﺍﺗﻲ... ﺻﺤﻴﺢ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻈﻦ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﺮﺝ ﻫﻨﺎﻙ ﻭﺗﻔﻌﻴﻞ ﺍﻟﻤﻌﻄﻞ؟,ﺃﺗﻈﻦ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﺮﺝ ﻫﻨﺎﻙ ﻭﺗﻔﻌﻴﻞ ﺍﻟﻤﻌﻄﻞ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_00_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_00,boss_0210_npc_00,boss_0210,boss,0210,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﻜﻮﻥ ﻣﻨﻘﺬﻱ ﺣﻘﺎ.,ﺳﺘﻜﻮﻥ ﻣﻨﻘﺬﻱ ﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﻫﻨﺎﻙ!,ﻣﻦ ﻫﻨﺎﻙ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻴﺪﻱ، ﺟﻤﻴﻊ ﻣﻦ ﺫﻫﺒﻮﺍ ﺇﻟﻰ ﺍﻟﺒﺮﺝ ﻗﺪ ﺳﻘﻄﻮﺍ!,ﺳﻴﺪﻱ، ﺟﻤﻴﻊ ﻣﻦ ﺫﻫﺒﻮﺍ ﺇﻟﻰ ﺍﻟﺒﺮﺝ ﻗﺪ ﺳﻘﻄﻮﺍ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻔﻬﻮﻡ!,ﻣﻔﻬﻮﻡ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﺃﻧﺖ؟!,ﻣﻦ ﺃﻧﺖ؟!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻔﻬﻮﻡ!,ﻣﻔﻬﻮﻡ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_npc_01_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_npc_01,boss_0210_npc_01,boss_0210,boss,0210,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_player,boss_0210_player,boss_0210,boss,0210,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_player,boss_0210_player,boss_0210,boss,0210,2,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0210_player_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0210,Marnidragon 0210,marnidragon_boss_0210,boss_0210,marnidragon_boss_0210_player,boss_0210_player,boss_0210,boss,0210,14,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺭﻧﻲ، ﺫﻟﻚ ﺍﻟﻮﻏﺪ... ﻫﺎﻩ؟,ﻣﺎﺭﻧﻲ، ﺫﻟﻚ ﺍﻟﻮﻏﺪ... ﻫﺎﻩ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ. ﻫﺬﺍ ﻳﻜﻔﻲ.,ﺣﺴﻨﺎ. ﻫﺬﺍ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺑﻠﻴﺖ ﺣﺴﻨﺎ، ﻟﻢ ﺗﻜﻦ ﻣﻬﻤﺔ ﺳﻬﻠﺔ.,ﺃﺑﻠﻴﺖ ﺣﺴﻨﺎ، ﻟﻢ ﺗﻜﻦ ﻣﻬﻤﺔ ﺳﻬﻠﺔ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻧﻌﺪ ﺑﺤﺎﺟﺔ ﻟﻠﻘﻠﻖ ﻣﻦ ﺃﻥ ﺗﺠﺘﺎﺣﻨﺎ ﺍﻷﺳﺮﺍﺏ ﺑﻌﺪ ﺍﻵﻥ.,ﻟﻢ ﻧﻌﺪ ﺑﺤﺎﺟﺔ ﻟﻠﻘﻠﻖ ﻣﻦ ﺃﻥ ﺗﺠﺘﺎﺣﻨﺎ ﺍﻷﺳﺮﺍﺏ ﺑﻌﺪ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﻋﺮﻑ ﻣﻦ ﺃﻧﺖ، ﻟﻜﻨﻚ ﺗﺴﺘﺤﻖ ﺷﻜﺮﻧﺎ.,ﻻ ﺃﻋﺮﻑ ﻣﻦ ﺃﻧﺖ، ﻟﻜﻨﻚ ﺗﺴﺘﺤﻖ ﺷﻜﺮﻧﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ، ﻟﺪﻳﻪ ﺷﺠﺎﻋﺔ.,ﺃﺟﻞ، ﻟﺪﻳﻪ ﺷﺠﺎﻋﺔ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺴﺖ ﻣﺘﺄﻛﺪﺍ، ﻟﻜﻦ ﺇﻥ ﻛﺎﻥ ﺃﺣﺪ ﻳﻤﻠﻚ ﺳﻼﺣﺎ ﻳﻔﻲ ﺑﺎﻟﻐﺮﺽ، ﻓﻬﻮ ﺍﻟﺰﻋﻴﻢ.,ﻟﺴﺖ ﻣﺘﺄﻛﺪﺍ، ﻟﻜﻦ ﺇﻥ ﻛﺎﻥ ﺃﺣﺪ ﻳﻤﻠﻚ ﺳﻼﺣﺎ ﻳﻔﻲ ﺑﺎﻟﻐﺮﺽ، ﻓﻬﻮ ﺍﻟﺰﻋﻴﻢ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻪ ﺳﻴﺴﺎﻋﺪﻙ ﺑﻤﺠﺮﺩ ﺃﻥ ﻧﻨﺘﻬﻲ ﻣﻦ ﻫﺬﻩ ﺍﻟﻔﻮﺿﻰ.,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻪ ﺳﻴﺴﺎﻋﺪﻙ ﺑﻤﺠﺮﺩ ﺃﻥ ﻧﻨﺘﻬﻲ ﻣﻦ ﻫﺬﻩ ﺍﻟﻔﻮﺿﻰ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_00_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_00,boss_0230_npc_00,boss_0230,boss,0230,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻟﻴﺲ ﻫﺠﻮﻣﺎ ﻋﺎﺩﻳﺎ. ﻫﺬﺍ ﻛﺎﻥ ﻣﺪﺑﺮﺍ.,ﻫﺬﺍ ﻟﻴﺲ ﻫﺠﻮﻣﺎ ﻋﺎﺩﻳﺎ. ﻫﺬﺍ ﻛﺎﻥ ﻣﺪﺑﺮﺍ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_01_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_01,boss_0230_npc_01,boss_0230,boss,0230,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﺎﻟﻔﻌﻞ. ﺍﻟﻔﺘﻰ ﻗﺪﻡ ﻟﻨﺎ ﺧﺪﻣﺔ ﺟﻠﻴﻠﺔ. ﺷﻜﺮﺍ ﻟﻚ.,ﺑﺎﻟﻔﻌﻞ. ﺍﻟﻔﺘﻰ ﻗﺪﻡ ﻟﻨﺎ ﺧﺪﻣﺔ ﺟﻠﻴﻠﺔ. ﺷﻜﺮﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_01_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_01,boss_0230_npc_01,boss_0230,boss,0230,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻠﺒﻚ ﺇﻟﻰ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺍﻟﻤﻬﺠﻮﺭ، ﻓﻲ ﺃﻭﻗﺎﺕ ﻛﻬﺬﻩ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻠﺒﻚ ﺇﻟﻰ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺍﻟﻤﻬﺠﻮﺭ، ﻓﻲ ﺃﻭﻗﺎﺕ ﻛﻬﺬﻩ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_01_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_01,boss_0230_npc_01,boss_0230,boss,0230,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺼﻦ ﻃﺎﺋﺮ؟,ﺣﺼﻦ ﻃﺎﺋﺮ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_npc_01_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_npc_01,boss_0230_npc_01,boss_0230,boss,0230,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﻫﺬﺍ ﺑﺤﻖ...,ﻣﺎ ﻫﺬﺍ ﺑﺤﻖ...,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_player,boss_0230_player,boss_0230,boss,0230,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﺬﺍ ﻳﻜﻔﻲ؟,ﻫﻞ ﻫﺬﺍ ﻳﻜﻔﻲ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_player,boss_0230_player,boss_0230,boss,0230,1,player,,player,Player,Player,Player,,role,,ﺃﺣﺘﺎﺝ ﺳﻼﺣﺎ.,ﺃﺣﺘﺎﺝ ﺳﻼﺣﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0230_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0230,Marnidragon 0230,marnidragon_boss_0230,boss_0230,marnidragon_boss_0230_player,boss_0230_player,boss_0230,boss,0230,2,player,,player,Player,Player,Player,,role,,ﺳﻼﺡ ﻗﺎﺩﺭ ﻋﻠﻰ ﺇﺳﻘﺎﻁ ﺣﺼﻦ ﻃﺎﺋﺮ.,ﺳﻼﺡ ﻗﺎﺩﺭ ﻋﻠﻰ ﺇﺳﻘﺎﻁ ﺣﺼﻦ ﻃﺎﺋﺮ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_globalgametrack_00054,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_globalgametrack,boss_0810_globalgametrack,boss_0810,boss,0810,54,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺃﺣﺪ ﻳﻌﺮﻑ ﻣﺎ ﺍﻟﺬﻱ ﺩﻓﻌﻪ ﺇﻟﻰ ﺳﻠﻮﻙ ﺫﻟﻚ ﺍﻟﻄﺮﻳﻖ.,ﻻ ﺃﺣﺪ ﻳﻌﺮﻑ ﻣﺎ ﺍﻟﺬﻱ ﺩﻓﻌﻪ ﺇﻟﻰ ﺳﻠﻮﻙ ﺫﻟﻚ ﺍﻟﻄﺮﻳﻖ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_globalgametrack_00055,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_globalgametrack,boss_0810_globalgametrack,boss_0810,boss,0810,55,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﻳﺸﺮﺡ ﺷﻴﺌﺎ ﻟﻌﻴﻨﺎ ﻗﻂ.,ﻻ ﻳﺸﺮﺡ ﺷﻴﺌﺎ ﻟﻌﻴﻨﺎ ﻗﻂ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_globalgametrack_00056,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_globalgametrack,boss_0810_globalgametrack,boss_0810,boss,0810,56,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﻳﻔﺘﺢ ﻓﻤﻪ ﺇﻻ ﻟﻠﺤﺪﻳﺚ ﻋﻦ ﺍﺧﺘﺮﺍﻋﺎﺗﻪ.,ﻻ ﻳﻔﺘﺢ ﻓﻤﻪ ﺇﻻ ﻟﻠﺤﺪﻳﺚ ﻋﻦ ﺍﺧﺘﺮﺍﻋﺎﺗﻪ.,gamedata/localizationstring_eng.paloc
