key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
titan_9999_new_boss_00_00074,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,74,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻄﻤﻊ ﻓﻲ ﻗﻮﺓ ﺍﻟﺴﻤﺎﺀ؟ ﻳﺎ ﻟﻚ ﻣﻦ ﺃﺣﻤﻖ.,ﺗﻄﻤﻊ ﻓﻲ ﻗﻮﺓ ﺍﻟﺴﻤﺎﺀ؟ ﻳﺎ ﻟﻚ ﻣﻦ ﺃﺣﻤﻖ.,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00075,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,75,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﻞ ﺳﺘﺼﻤﺪ ﺃﻣﺎﻡ ﺍﻟﻌﺎﺻﻔﺔ؟,ﻫﻞ ﺳﺘﺼﻤﺪ ﺃﻣﺎﻡ ﺍﻟﻌﺎﺻﻔﺔ؟,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00076,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,76,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺻﺎﻣﺪ!,ﺻﺎﻣﺪ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00077,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,77,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﺬﻩ ﺍﻟﻀﺮﺑﺔ ﺗﺴﺘﻄﻴﻊ ﺇﺳﻘﺎﻁ ﺍﻟﺠﺒﺎﻝ!,ﻫﺬﻩ ﺍﻟﻀﺮﺑﺔ ﺗﺴﺘﻄﻴﻊ ﺇﺳﻘﺎﻁ ﺍﻟﺠﺒﺎﻝ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00078,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,78,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﺎﻥ ﺻﻐﻴﺮ... ﻟﻢ ﻳﺼﻤﺪ ﺃﺣﺪ ﺃﻣﺎﻣﻲ ﻫﺬﺍ ﺍﻟﻘﺪﺭ.,ﻓﺎﻥ ﺻﻐﻴﺮ... ﻟﻢ ﻳﺼﻤﺪ ﺃﺣﺪ ﺃﻣﺎﻣﻲ ﻫﺬﺍ ﺍﻟﻘﺪﺭ.,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00079,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,79,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻗﺎﻭﻡ ﺃﻛﺜﺮ!,ﻗﺎﻭﻡ ﺃﻛﺜﺮ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_00_00080,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_00,9999_new_boss_00,9999_new,9999,new,80,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﺭﻧﻲ ﻗﻮﺗﻚ!,ﺃﺭﻧﻲ ﻗﻮﺗﻚ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00081,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,81,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﺳﺄﺭﻳﻚ ﻗﻮﺓ ﺇﻟﻪ!,ﺳﺄﺭﻳﻚ ﻗﻮﺓ ﺇﻟﻪ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00082,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,82,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﺃﻥ ﻳﻘﺎﺗﻞ ﺑﻬﺬﻩ ﺍﻟﺸﺮﺍﺳﺔ ﺿﺪ ﻓﺎﻥ...,ﺃﻥ ﻳﻘﺎﺗﻞ ﺑﻬﺬﻩ ﺍﻟﺸﺮﺍﺳﺔ ﺿﺪ ﻓﺎﻥ...,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00083,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,83,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﺃﺣﺴﻨﺖ، ﺃﻳﻬﺎ ﺍﻟﺼﻐﻴﺮ.,ﺃﺣﺴﻨﺖ، ﺃﻳﻬﺎ ﺍﻟﺼﻐﻴﺮ.,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00084,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,84,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻟﻌﺒﺘﻨﺎ ﺗﻨﺘﻬﻲ ﻫﻨﺎ.,ﻟﻌﺒﺘﻨﺎ ﺗﻨﺘﻬﻲ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00085,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,85,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻻ ﺃﺣﺪ ﻳﻨﺠﻮ ﻣﻦ ﺻﺎﻋﻘﺘﻲ...,ﻻ ﺃﺣﺪ ﻳﻨﺠﻮ ﻣﻦ ﺻﺎﻋﻘﺘﻲ...,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00086,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,86,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻧﻬﺎﻳﺘﻚ ﻗﺮﻳﺒﺔ.,ﻧﻬﺎﻳﺘﻚ ﻗﺮﻳﺒﺔ.,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00087,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,87,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻭﺍﻵﻥ، ﺗﺬﻭﻕ ﺍﻟﻘﻮﺓ ﻛﺎﻣﻠﺔ!,ﻭﺍﻵﻥ، ﺗﺬﻭﻕ ﺍﻟﻘﻮﺓ ﻛﺎﻣﻠﺔ!,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00088,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,88,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00089,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,89,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00090,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,90,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00091,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,91,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00092,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,92,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00093,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,93,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00094,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,94,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_boss_01_00095,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_boss_01,9999_new_boss_01,9999_new,9999,new,95,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_narration_00065,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_narration,9999_new_narration,9999_new,9999,new,65,narration,,narration,Narration,Narration,Narration,,role,,ﺑﺎﻟﻔﻌﻞ، ﺍﻟﻔﺮﺍﺭ ﻫﻮ ﺍﻟﺨﻴﺎﺭ ﺍﻷﺣﻜﻢ.,ﺑﺎﻟﻔﻌﻞ، ﺍﻟﻔﺮﺍﺭ ﻫﻮ ﺍﻟﺨﻴﺎﺭ ﺍﻷﺣﻜﻢ.,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00066,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,66,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00067,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,67,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00069,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,69,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00070,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,70,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00071,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,71,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00072,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,72,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00096,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,96,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00097,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,97,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00098,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,98,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00099,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,99,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_player_00100,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new,9999_new,titan_9999_new_player,9999_new_player,9999_new,9999,new,100,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00048,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,48,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻳﻬﺎ ﺍﻟﻔﺎﻧﻲ، ﻫﻞ ﺟﺌﺖ ﻟﺘﻄﻤﻊ ﻓﻲ ﻗﻮﺗﻲ؟,ﺃﻳﻬﺎ ﺍﻟﻔﺎﻧﻲ، ﻫﻞ ﺟﺌﺖ ﻟﺘﻄﻤﻊ ﻓﻲ ﻗﻮﺗﻲ؟,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00049,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,49,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻧﺎ ﻓﻘﻂ ﻛﺸﻔﺖ ﺍﻟﻘﻮﺓ ﻟﻤﻦ ﺗﺎﻗﻮﺍ ﺇﻟﻴﻬﺎ.,ﺃﻧﺎ ﻓﻘﻂ ﻛﺸﻔﺖ ﺍﻟﻘﻮﺓ ﻟﻤﻦ ﺗﺎﻗﻮﺍ ﺇﻟﻴﻬﺎ.,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00050,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,50,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﺭﻧﻲ ﻣﺎ ﻟﺪﻳﻚ!,ﺃﺭﻧﻲ ﻣﺎ ﻟﺪﻳﻚ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00051,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,51,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﺭﻧﻲ ﺃﻧﻚ ﺃﻫﻞ ﻟﺤﻤﻞ ﻫﺬﻩ ﺍﻟﻘﻮﺓ!,ﺃﺭﻧﻲ ﺃﻧﻚ ﺃﻫﻞ ﻟﺤﻤﻞ ﻫﺬﻩ ﺍﻟﻘﻮﺓ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00052,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,52,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﺒﺮﻳﺎﺅﻙ ﺍﻟﻔﺎﻧﻲ ﻳﺠﺮﺅ ﻋﻠﻰ ﻣﻄﺎﻭﻟﺔ ﻗﻮﺓ ﺍﻵﻟﻬﺔ؟,ﻛﺒﺮﻳﺎﺅﻙ ﺍﻟﻔﺎﻧﻲ ﻳﺠﺮﺅ ﻋﻠﻰ ﻣﻄﺎﻭﻟﺔ ﻗﻮﺓ ﺍﻵﻟﻬﺔ؟,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00053,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,53,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺄﺻﺪﺭ ﺣﻜﻤﻲ!,ﺳﺄﺻﺪﺭ ﺣﻜﻤﻲ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00054,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,54,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺇﺫﻥ ﺃﻧﺖ ﺗﺨﺸﻰ ﺍﻟﻤﻮﺕ ﻓﻲ ﻧﻬﺎﻳﺔ ﺍﻟﻤﻄﺎﻑ.,ﺇﺫﻥ ﺃﻧﺖ ﺗﺨﺸﻰ ﺍﻟﻤﻮﺕ ﻓﻲ ﻧﻬﺎﻳﺔ ﺍﻟﻤﻄﺎﻑ.,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00055,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,55,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻳﻬﺎ ﺍﻟﻔﺎﻧﻲ ﺍﻟﺤﻘﻴﺮ!,ﺃﻳﻬﺎ ﺍﻟﻔﺎﻧﻲ ﺍﻟﺤﻘﻴﺮ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00056,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,56,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﺴﺘﺤﻴﻞ...,ﻣﺴﺘﺤﻴﻞ...,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00057,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,57,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻴﻒ ﺗﺼﻤﺪ ﺃﻣﺎﻡ ﻗﻮﺗﻲ؟,ﻛﻴﻒ ﺗﺼﻤﺪ ﺃﻣﺎﻡ ﻗﻮﺗﻲ؟,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00058,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,58,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﻠﻴﻜﻦ... ﺷﺎﻫﺪ ﻗﻮﺗﻲ ﺍﻟﺤﻘﻴﻘﻴﺔ.,ﻓﻠﻴﻜﻦ... ﺷﺎﻫﺪ ﻗﻮﺗﻲ ﺍﻟﺤﻘﻴﻘﻴﺔ.,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00059,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,59,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻵﻥ ﺳﻨﺮﻯ ﺇﻥ ﻛﻨﺖ ﺗﻤﻠﻚ ﻣﺎ ﻳﻠﺰﻡ!,ﺍﻵﻥ ﺳﻨﺮﻯ ﺇﻥ ﻛﻨﺖ ﺗﻤﻠﻚ ﻣﺎ ﻳﻠﺰﻡ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00060,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,60,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻧﻈﺮ ﻛﻴﻒ ﺗﺮﺗﺠﻒ ﺃﻣﺎﻡ ﺍﻟﻤﻮﺕ، ﺃﻳﻬﺎ ﺍﻟﺪﻭﺩﺓ!,ﺍﻧﻈﺮ ﻛﻴﻒ ﺗﺮﺗﺠﻒ ﺃﻣﺎﻡ ﺍﻟﻤﻮﺕ، ﺃﻳﻬﺎ ﺍﻟﺪﻭﺩﺓ!,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00061,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,61,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻵﻥ... ﺃﺭﻯ ﺍﻟﺤﻘﻴﻘﺔ.,ﺍﻵﻥ... ﺃﺭﻯ ﺍﻟﺤﻘﻴﻘﺔ.,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00062,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,62,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﺪﻡ ﺫﺍﺗﻪ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻓﻲ ﻋﺮﻭﻗﻚ...,ﺍﻟﺪﻡ ﺫﺍﺗﻪ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻓﻲ ﻋﺮﻭﻗﻚ...,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00063,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,63,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻷﻣﺮ ﻭﺍﺿﺢ ﻟﻲ.,ﺍﻷﻣﺮ ﻭﺍﺿﺢ ﻟﻲ.,gamedata/localizationstring_eng.paloc
titan_9999_new_02_boss_00_00064,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_boss_00,9999_new_02_boss_00,9999_new_02,9999,new_02,64,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
titan_9999_new_02_player_00046,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_player,9999_new_02_player,9999_new_02,9999,new_02,46,player,,player,Player,Player,Player,,role,,ﺁﺥ...,ﺁﺥ...,gamedata/localizationstring_eng.paloc
titan_9999_new_02_player_00047,titan,Titan,Scene Dialogue,Titan,Titan,9999,Titan 9999,titan_9999_new_02,9999_new_02,titan_9999_new_02_player,9999_new_02_player,9999_new_02,9999,new_02,47,player,,player,Player,Player,Player,,role,,ﺃﻭﻗﻒ ﻫﺬﺍ. ﺃﺑﺮﻳﺎﺀ ﻳﻤﻮﺗﻮﻥ.,ﺃﻭﻗﻒ ﻫﺬﺍ. ﺃﺑﺮﻳﺎﺀ ﻳﻤﻮﺗﻮﻥ.,gamedata/localizationstring_eng.paloc
