key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
caliburn_boss_0499_03_player_00008,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,8,player,,player,Player,Player,Player,,role,,ﻟﻢ ﺃﻋﺪ ﺑﺤﺎﺟﺔ ﺇﻟﻴﻚ.,ﻟﻢ ﺃﻋﺪ ﺑﺤﺎﺟﺔ ﺇﻟﻴﻚ.,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00011,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,11,player,,player,Player,Player,Player,,role,,ﺁﻟﺔ، ﺗﺘﻈﺎﻫﺮ ﺑﺎﻟﺒﺸﺮﻳﺔ...,ﺁﻟﺔ، ﺗﺘﻈﺎﻫﺮ ﺑﺎﻟﺒﺸﺮﻳﺔ...,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00025,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,25,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00026,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00027,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,27,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00029,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,29,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00030,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,30,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0499_03_player_00032,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0499,Caliburn 0499,caliburn_boss_0499_03,boss_0499_03,caliburn_boss_0499_03_player,boss_0499_03_player,boss_0499_03,boss,0499_03,32,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_0800_npc_00_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,0800,Caliburn 0800,caliburn_boss_0800,boss_0800,caliburn_boss_0800_npc_00,boss_0800_npc_00,boss_0800,boss,0800,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻨﺺ ﻣﻔﻘﻮﺩ,ﺍﻟﻨﺺ ﻣﻔﻘﻮﺩ,gamedata/localizationstring_eng.paloc
caliburn_boss_1200_npc_00_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1200,Caliburn 1200,caliburn_boss_1200,boss_1200,caliburn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,gamedata/localizationstring_eng.paloc
caliburn_boss_1200_npc_00_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1200,Caliburn 1200,caliburn_boss_1200,boss_1200,caliburn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,gamedata/localizationstring_eng.paloc
caliburn_boss_1200_npc_00_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1200,Caliburn 1200,caliburn_boss_1200,boss_1200,caliburn_boss_1200_npc_00,boss_1200_npc_00,boss_1200,boss,1200,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,ﻋﻨﺼﺮ ﻧﺎﺋﺐ,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺧﻀﺖ ﻣﻌﺎﺭﻙ ﺃﻛﺜﺮ ﻣﻦ ﻣﻌﻈﻢ ﺍﻟﺮﺟﺎﻝ، ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﺭ ﺷﻴﺌﺎ ﻛﻬﺬﺍ ﻗﻂ.,ﺧﻀﺖ ﻣﻌﺎﺭﻙ ﺃﻛﺜﺮ ﻣﻦ ﻣﻌﻈﻢ ﺍﻟﺮﺟﺎﻝ، ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﺭ ﺷﻴﺌﺎ ﻛﻬﺬﺍ ﻗﻂ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﻧﺘﺼﺮﻑ ﻗﺮﻳﺒﺎ.,ﻳﺠﺐ ﺃﻥ ﻧﺘﺼﺮﻑ ﻗﺮﻳﺒﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00005,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻛﺎﻥ ﺫﻟﻚ ﺗﻨﻴﻨﺎ؟ ﻣﻦ ﺃﻳﻦ... ﻻ، ﻻ. ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ. ﺗﻌﺎﻝ. ﻭﻛﻤﺎ ﺧﻤﻨﺖ ﻋﻠﻰ ﺍﻷﺭﺟﺢ...,ﺃﻛﺎﻥ ﺫﻟﻚ ﺗﻨﻴﻨﺎ؟ ﻣﻦ ﺃﻳﻦ... ﻻ، ﻻ. ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ. ﺗﻌﺎﻝ. ﻭﻛﻤﺎ ﺧﻤﻨﺖ ﻋﻠﻰ ﺍﻷﺭﺟﺢ...,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00006,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...ﺍﻟﻮﺿﻊ ﻳﺰﺩﺍﺩ ﺳﻮﺀﺍ ﻓﻲ ﺍﻟﺨﺎﺭﺝ.,...ﺍﻟﻮﺿﻊ ﻳﺰﺩﺍﺩ ﺳﻮﺀﺍ ﻓﻲ ﺍﻟﺨﺎﺭﺝ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00007,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00008,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﻨﺘﻈﺮ ﺗﻘﺮﻳﺮ ﺍﻟﻤﺎﺭﺷﺎﻝ.,ﻟﻨﻨﺘﻈﺮ ﺗﻘﺮﻳﺮ ﺍﻟﻤﺎﺭﺷﺎﻝ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00009,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00010,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺪﺕ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,ﻋﺪﺕ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00011,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ ﻟﻢ ﻳﻜﻦ ﺳﻼﺣﻬﻢ ﺍﻟﻮﺣﻴﺪ.,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ ﻟﻢ ﻳﻜﻦ ﺳﻼﺣﻬﻢ ﺍﻟﻮﺣﻴﺪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00012,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺎﺩ ﺍﻟﻜﺸﺎﻑ.,ﻋﺎﺩ ﺍﻟﻜﺸﺎﻑ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00013,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﻣﺪﻓﻊ. ﻣﺪﻓﻊ ﻋﻤﻼﻕ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ.,ﺇﻧﻪ ﻣﺪﻓﻊ. ﻣﺪﻓﻊ ﻋﻤﻼﻕ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00014,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻇﻨﻨﺎ ﺃﻥ ﺍﻟﺤﺼﻦ ﻛﺎﻥ ﻋﺎﺋﻘﻨﺎ ﺍﻟﻮﺣﻴﺪ...,ﻇﻨﻨﺎ ﺃﻥ ﺍﻟﺤﺼﻦ ﻛﺎﻥ ﻋﺎﺋﻘﻨﺎ ﺍﻟﻮﺣﻴﺪ...,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00015,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...ﻟﻜﻦ ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻟﺰﺣﻒ ﺿﺪ ﺫﻟﻚ ﺍﻟﻮﺣﺶ ﻫﻜﺬﺍ.,...ﻟﻜﻦ ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻟﺰﺣﻒ ﺿﺪ ﺫﻟﻚ ﺍﻟﻮﺣﺶ ﻫﻜﺬﺍ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_npc_00_00016,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_npc_00,boss_1300_npc_00,boss_1300,boss,1300,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﺘﺒﺪﺩ ﻣﻌﻨﻮﻳﺎﺗﻬﻢ ﻟﺤﻈﺔ ﺃﻥ ﺗﻘﻊ ﺃﻋﻴﻨﻬﻢ ﻋﻠﻴﻪ.,ﺳﺘﺘﺒﺪﺩ ﻣﻌﻨﻮﻳﺎﺗﻬﻢ ﻟﺤﻈﺔ ﺃﻥ ﺗﻘﻊ ﺃﻋﻴﻨﻬﻢ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_player_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_player,boss_1300_player,boss_1300,boss,1300,1,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻧﺆﺟﻞ ﺍﻟﻬﺠﻮﻡ؟,ﻫﻞ ﻧﺆﺟﻞ ﺍﻟﻬﺠﻮﻡ؟,gamedata/localizationstring_eng.paloc
caliburn_boss_1300_player_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,1300,Caliburn 1300,caliburn_boss_1300,boss_1300,caliburn_boss_1300_player,boss_1300_player,boss_1300,boss,1300,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2300_npc_00_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2300,Caliburn 2300,caliburn_boss_2300,boss_2300,caliburn_boss_2300_npc_00,boss_2300_npc_00,boss_2300,boss,2300,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2300_npc_00_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2300,Caliburn 2300,caliburn_boss_2300,boss_2300,caliburn_boss_2300_npc_00,boss_2300_npc_00,boss_2300,boss,2300,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺠﺤﺖ.,ﻧﺠﺤﺖ.,gamedata/localizationstring_eng.paloc
caliburn_boss_2300_npc_00_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2300,Caliburn 2300,caliburn_boss_2300,boss_2300,caliburn_boss_2300_npc_00,boss_2300_npc_00,boss_2300,boss,2300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺍﻹﺳﺮﺍﻉ.,ﻋﻠﻴﻨﺎ ﺍﻹﺳﺮﺍﻉ.,gamedata/localizationstring_eng.paloc
caliburn_boss_2300_player_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2300,Caliburn 2300,caliburn_boss_2300,boss_2300,caliburn_boss_2300_player,boss_2300_player,boss_2300,boss,2300,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2400_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2400,Caliburn 2400,caliburn_boss_2400,boss_2400,caliburn_boss_2400_npc_00,boss_2400_npc_00,boss_2400,boss,2400,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2400_npc_00_00009,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2400,Caliburn 2400,caliburn_boss_2400,boss_2400,caliburn_boss_2400_npc_00,boss_2400_npc_00,boss_2400,boss,2400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺗﻮﻟﻰ ﻫﺬﺍ، ﺍﻧﻄﻠﻖ ﺃﻧﺖ!,ﺳﺄﺗﻮﻟﻰ ﻫﺬﺍ، ﺍﻧﻄﻠﻖ ﺃﻧﺖ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2400_player_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2400,Caliburn 2400,caliburn_boss_2400,boss_2400,caliburn_boss_2400_player,boss_2400_player,boss_2400,boss,2400,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2400_player_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2400,Caliburn 2400,caliburn_boss_2400,boss_2400,caliburn_boss_2400_player,boss_2400_player,boss_2400,boss,2400,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2400_player_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2400,Caliburn 2400,caliburn_boss_2400,boss_2400,caliburn_boss_2400_player,boss_2400_player,boss_2400,boss,2400,3,player,,player,Player,Player,Player,,role,,ﺣﺴﻨﺎ.,ﺣﺴﻨﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_npc_00_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Effort_combat,Effort_combat,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_npc_00_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺻﻠﺖ ﺍﻟﺘﻌﺰﻳﺰﺍﺕ!,ﻭﺻﻠﺖ ﺍﻟﺘﻌﺰﻳﺰﺍﺕ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺧﺘﺮﻗﻮﺍ ﺻﻔﻮﻑ ﺍﻷﻭﻏﺎﺩ!,ﺍﺧﺘﺮﻗﻮﺍ ﺻﻔﻮﻑ ﺍﻷﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_npc_00_00011,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻣﻨﻮﺍ ﺍﻟﻄﺮﻳﻖ!,ﺃﻣﻨﻮﺍ ﺍﻟﻄﺮﻳﻖ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_player_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_player,boss_2500_player,boss_2500,boss,2500,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2500_player_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2500,Caliburn 2500,caliburn_boss_2500,boss_2500,caliburn_boss_2500_player,boss_2500_player,boss_2500,boss,2500,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2600_npc_00_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2600,Caliburn 2600,caliburn_boss_2600,boss_2600,caliburn_boss_2600_npc_00,boss_2600_npc_00,boss_2600,boss,2600,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻘﺮﺍﺀ ﻣﺴﻌﻮﺭﻭﻥ.,ﺣﻘﺮﺍﺀ ﻣﺴﻌﻮﺭﻭﻥ.,gamedata/localizationstring_eng.paloc
caliburn_boss_2600_npc_00_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2600,Caliburn 2600,caliburn_boss_2600,boss_2600,caliburn_boss_2600_npc_00,boss_2600_npc_00,boss_2600,boss,2600,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2600_npc_00_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2600,Caliburn 2600,caliburn_boss_2600,boss_2600,caliburn_boss_2600_npc_00,boss_2600_npc_00,boss_2600,boss,2600,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺑﻖ ﺃﺭﺿﺎ!,ﺍﺑﻖ ﺃﺭﺿﺎ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2600_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2600,Caliburn 2600,caliburn_boss_2600,boss_2600,caliburn_boss_2600_npc_00,boss_2600_npc_00,boss_2600,boss,2600,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ!,ﻫﻴﺎ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2600_player_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2600,Caliburn 2600,caliburn_boss_2600,boss_2600,caliburn_boss_2600_player,boss_2600_player,boss_2600,boss,2600,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_npc_00_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_npc_00,boss_2700_npc_00,boss_2700,boss,2700,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,ﺇﻧﻪ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_npc_00,boss_2700_npc_00,boss_2700,boss,2700,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ ﻓﺮﺻﺘﻨﺎ!,ﺍﻵﻥ ﻓﺮﺻﺘﻨﺎ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_npc_00_00005,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_npc_00,boss_2700_npc_00,boss_2700,boss,2700,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_npc_00_00017,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_npc_00,boss_2700_npc_00,boss_2700,boss,2700,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺘﻌﺎﻣﻞ ﻣﻌﻬﻢ ﺑﺴﺮﻋﺔ!,ﻟﻨﺘﻌﺎﻣﻞ ﻣﻌﻬﻢ ﺑﺴﺮﻋﺔ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_player_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_player,boss_2700_player,boss_2700,boss,2700,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_player_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_player,boss_2700_player,boss_2700,boss,2700,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2700_player_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2700,Caliburn 2700,caliburn_boss_2700,boss_2700,caliburn_boss_2700_player,boss_2700_player,boss_2700,boss,2700,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_2800_enemy_00_00005,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2800,Caliburn 2800,caliburn_boss_2800,boss_2800,caliburn_boss_2800_enemy_00,boss_2800_enemy_00,boss_2800,boss,2800,5,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺠﻮﻡ!,ﻫﺠﻮﻡ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2800_npc_00_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2800,Caliburn 2800,caliburn_boss_2800,boss_2800,caliburn_boss_2800_npc_00,boss_2800_npc_00,boss_2800,boss,2800,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺣﻢ ﻇﻬﺮﻙ!,ﺍﺣﻢ ﻇﻬﺮﻙ!,gamedata/localizationstring_eng.paloc
caliburn_boss_2800_npc_00_00006,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,2800,Caliburn 2800,caliburn_boss_2800,boss_2800,caliburn_boss_2800_npc_00,boss_2800_npc_00,boss_2800,boss,2800,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
