key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
demeniss_south_0200_npc_00_00015,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﻛﻴﻒ ﻃﺎﺭﺩﺕ ﺩﺑﺎ ﺣﺘﻰ ﻣﺪﻳﻨﺘﻲ ﺍﻟﺠﻤﻴﻠﺔ.,ﺳﻤﻌﺖ ﻛﻴﻒ ﻃﺎﺭﺩﺕ ﺩﺑﺎ ﺣﺘﻰ ﻣﺪﻳﻨﺘﻲ ﺍﻟﺠﻤﻴﻠﺔ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00016,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﺎﻝ. ﺃﻇﻦ ﺃﻥ ﺃﻫﺪﺍﻓﻨﺎ ﻗﺪ ﺗﺘﻮﺍﻓﻖ.,ﺗﻌﺎﻝ. ﺃﻇﻦ ﺃﻥ ﺃﻫﺪﺍﻓﻨﺎ ﻗﺪ ﺗﺘﻮﺍﻓﻖ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00017,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺮﻛﻨﺎ.,ﺍﺗﺮﻛﻨﺎ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00018,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺗﺤﺪﺙ ﻣﻌﻪ ﻋﻠﻰ ﺍﻧﻔﺮﺍﺩ.,ﺳﺄﺗﺤﺪﺙ ﻣﻌﻪ ﻋﻠﻰ ﺍﻧﻔﺮﺍﺩ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00019,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00020,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺃﻗﻮﻟﻬﺎ ﻣﺮﺗﻴﻦ.,ﻟﻦ ﺃﻗﻮﻟﻬﺎ ﻣﺮﺗﻴﻦ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00021,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﺍﺗﺒﻌﻨﻲ.,ﺃﺭﺟﻮﻙ، ﺍﺗﺒﻌﻨﻲ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00022,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ، ﻟﻢ ﻛﻞ ﻫﺬﺍ ﺍﻟﺠﻬﺪ ﻟﻠﺘﻤﻠﺺ ﻣﻦ ﺣﺮﺍﺳﻲ ﻭﺍﻟﺪﺧﻮﻝ ﺇﻟﻰ ﺿﻴﻌﺘﻲ؟,ﻭﺍﻵﻥ، ﻟﻢ ﻛﻞ ﻫﺬﺍ ﺍﻟﺠﻬﺪ ﻟﻠﺘﻤﻠﺺ ﻣﻦ ﺣﺮﺍﺳﻲ ﻭﺍﻟﺪﺧﻮﻝ ﺇﻟﻰ ﺿﻴﻌﺘﻲ؟,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00023,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﻘﺎ؟ ﻛﺎﻥ ﺑﺈﻣﻜﺎﻧﻚ ﺗﺠﺮﺑﺔ ﺍﻟﺒﻮﺍﺑﺔ ﺍﻷﻣﺎﻣﻴﺔ.,ﺃﺣﻘﺎ؟ ﻛﺎﻥ ﺑﺈﻣﻜﺎﻧﻚ ﺗﺠﺮﺑﺔ ﺍﻟﺒﻮﺍﺑﺔ ﺍﻷﻣﺎﻣﻴﺔ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00024,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻛﻞ ﺃﻫﻞ ﺍﻟﺸﻤﺎﻝ ﺑﻬﺬﺍ... ﺍﻟﻌﺠﻞ؟,ﺃﻛﻞ ﺃﻫﻞ ﺍﻟﺸﻤﺎﻝ ﺑﻬﺬﺍ... ﺍﻟﻌﺠﻞ؟,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00025,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00026,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﻤﺢ ﻟﻲ ﺃﻥ ﺃﻗﺪﻡ ﻧﻔﺴﻲ.,ﺍﺳﻤﺢ ﻟﻲ ﺃﻥ ﺃﻗﺪﻡ ﻧﻔﺴﻲ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00027,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Colette:ﻛﻮﻟﻴﺖ ﺃﺯﻳﺮﻳﺎﻥ,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_Colette#ﻛﻮﻟﻴﺖ ﺃﺯﻳﺮﻳﺎﻥ}.,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_Colette#ﻛﻮﻟﻴﺖ ﺃﺯﻳﺮﻳﺎﻥ}.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00028,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺑﻨﺔ ﺍﻟﻠﻮﺭﺩ ﺍﻟﺮﺍﺣﻞ ﺭﻭﺑﺮﺕ ﺁﺯﻳﺮﻳﺎﻥ.,ﺍﺑﻨﺔ ﺍﻟﻠﻮﺭﺩ ﺍﻟﺮﺍﺣﻞ ﺭﻭﺑﺮﺕ ﺁﺯﻳﺮﻳﺎﻥ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00029,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻫﻼ ﺑﻚ. ﻟﻘﺪ ﻗﻄﻌﺖ ﺷﻮﻃﺎ ﻃﻮﻳﻼ.,ﺃﻫﻼ ﺑﻚ. ﻟﻘﺪ ﻗﻄﻌﺖ ﺷﻮﻃﺎ ﻃﻮﻳﻼ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00030,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﺃﺧﺸﻰ ﺃﻧﻨﻲ ﻻ ﺃﻋﺮﻑ ﻣﻜﺎﻥ ﻋﺪﻭﻙ.,ﻟﻜﻨﻨﻲ ﺃﺧﺸﻰ ﺃﻧﻨﻲ ﻻ ﺃﻋﺮﻑ ﻣﻜﺎﻥ ﻋﺪﻭﻙ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00031,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﺃﻋﺮﻑ ﻣﻦ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻤﺴﺎﻋﺪﺓ.,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﺃﻋﺮﻑ ﻣﻦ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻤﺴﺎﻋﺪﺓ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00032,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻟﻴﺲ ﻳﻘﺎﻝ ﺇﻥ ﻋﺪﻭ ﻋﺪﻭﻱ ﺻﺪﻳﻘﻲ؟,ﺃﻟﻴﺲ ﻳﻘﺎﻝ ﺇﻥ ﻋﺪﻭ ﻋﺪﻭﻱ ﺻﺪﻳﻘﻲ؟,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00033,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻦ ﺃﻧﻨﺎ ﺳﻨﺼﺒﺢ ﺃﺻﺪﻗﺎﺀ ﻣﻘﺮﺑﻴﻦ.,ﺃﻇﻦ ﺃﻧﻨﺎ ﺳﻨﺼﺒﺢ ﺃﺻﺪﻗﺎﺀ ﻣﻘﺮﺑﻴﻦ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00034,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺗﺮﻳﺪ ﺷﻴﺌﺎ ﺗﺸﺮﺑﻪ؟,ﻫﻞ ﺗﺮﻳﺪ ﺷﻴﺌﺎ ﺗﺸﺮﺑﻪ؟,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00035,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻤﻢ.,ﻫﻤﻢ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00036,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﻛﻨﺖ ﺃﺑﺤﺚ ﻋﻦ ﺃﺧﺘﻲ، ﺑﻴﺎﺗﺮﻳﺲ،,ﻟﻘﺪ ﻛﻨﺖ ﺃﺑﺤﺚ ﻋﻦ ﺃﺧﺘﻲ، ﺑﻴﺎﺗﺮﻳﺲ،,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00037,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻮﺭﻳﺚ ﺍﻟﺸﺮﻋﻲ ﻟﻠﻘﺒﻲ ﻭﻣﻤﺘﻠﻜﺎﺗﻲ.,ﺍﻟﻮﺭﻳﺚ ﺍﻟﺸﺮﻋﻲ ﻟﻠﻘﺒﻲ ﻭﻣﻤﺘﻠﻜﺎﺗﻲ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00038,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺧﺘﻔﺎﺅﻫﺎ، ﻭﺍﻟﻤﺄﺳﺎﺓ ﺍﻟﺘﻲ ﺣﻠﺖ ﺑﻘﻮﻣﻚ...,ﺍﺧﺘﻔﺎﺅﻫﺎ، ﻭﺍﻟﻤﺄﺳﺎﺓ ﺍﻟﺘﻲ ﺣﻠﺖ ﺑﻘﻮﻣﻚ...,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00039,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺘﻘﺪ ﺃﻥ ﻣﻦ ﻳﻤﻠﻚ ﺍﻟﺴﻠﻄﺔ ﺍﻟﺤﻘﻴﻘﻴﺔ ﻋﻠﻰ ﻫﺬﻩ ﺍﻷﺭﺽ ﻫﻮ ﻣﻦ ﻳﻘﻒ ﻭﺭﺍﺀ ﻛﻞ ﻫﺬﺍ.,ﺃﻋﺘﻘﺪ ﺃﻥ ﻣﻦ ﻳﻤﻠﻚ ﺍﻟﺴﻠﻄﺔ ﺍﻟﺤﻘﻴﻘﻴﺔ ﻋﻠﻰ ﻫﺬﻩ ﺍﻷﺭﺽ ﻫﻮ ﻣﻦ ﻳﻘﻒ ﻭﺭﺍﺀ ﻛﻞ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00040,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ. ﺷﺨﺺ ﻳﺠﻠﺲ ﻓﻲ ﻣﻜﺎﻧﺔ ﺃﻋﻠﻰ ﻣﻦ ﺫﻟﻚ.,ﻻ. ﺷﺨﺺ ﻳﺠﻠﺲ ﻓﻲ ﻣﻜﺎﻧﺔ ﺃﻋﻠﻰ ﻣﻦ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00041,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﺻﻔﻰ ﺍﻟﻤﻮﺍﻟﻴﻦ ﻟﻠﻤﻠﻚ ﻭﺍﺳﺘﻮﻟﻰ ﻋﻠﻰ ﺍﻟﻌﺮﺵ.,ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﺻﻔﻰ ﺍﻟﻤﻮﺍﻟﻴﻦ ﻟﻠﻤﻠﻚ ﻭﺍﺳﺘﻮﻟﻰ ﻋﻠﻰ ﺍﻟﻌﺮﺵ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00042,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﻮﺭﻥ.,ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﻮﺭﻥ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00043,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺘﻘﺪ ﺃﻥ ﺃﺧﺘﻲ ﻛﺎﻧﺖ ﺗﺠﺮﻱ ﺗﺤﻘﻴﻘﺎ ﻓﻲ ﺷﺆﻭﻧﻪ.,ﺃﻋﺘﻘﺪ ﺃﻥ ﺃﺧﺘﻲ ﻛﺎﻧﺖ ﺗﺠﺮﻱ ﺗﺤﻘﻴﻘﺎ ﻓﻲ ﺷﺆﻭﻧﻪ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00044,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﺳﻤﻊ ﻋﻨﻬﺎ ﺷﻴﺌﺎ ﻣﻨﺬ ﺫﻟﻚ... ﺍﻟﺘﺘﻮﻳﺞ ﺍﻟﺪﻣﻮﻱ.,ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﺳﻤﻊ ﻋﻨﻬﺎ ﺷﻴﺌﺎ ﻣﻨﺬ ﺫﻟﻚ... ﺍﻟﺘﺘﻮﻳﺞ ﺍﻟﺪﻣﻮﻱ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00045,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﻩ ﺍﻷﻳﺎﻡ، ﻻ ﺃﺿﻊ ﻗﺪﻣﻲ ﺧﺎﺭﺝ ﻫﺬﻩ ﺍﻟﺠﺪﺭﺍﻥ.<br/>ﻫﻨﺎﻙ، ﺧﻄﻮﺓ ﺧﺎﻃﺌﺔ ﻭﺍﺣﺪﺓ ﻗﺪ ﺗﻌﻨﻲ ﻧﻬﺎﻳﺘﻲ.,"ﻫﺬﻩ ﺍﻷﻳﺎﻡ، ﻻ ﺃﺿﻊ ﻗﺪﻣﻲ ﺧﺎﺭﺝ ﻫﺬﻩ ﺍﻟﺠﺪﺭﺍﻥ.
ﻫﻨﺎﻙ، ﺧﻄﻮﺓ ﺧﺎﻃﺌﺔ ﻭﺍﺣﺪﺓ ﻗﺪ ﺗﻌﻨﻲ ﻧﻬﺎﻳﺘﻲ.",gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00046,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻱ ﻧﺒﻴﻞ ﻳﻌﺎﺭﺽ ﻛﺎﻟﻴﺒﺮﻥ ﻳﺨﺸﻰ ﺃﻥ ﻳﻠﻘﻰ ﺍﻟﻤﺼﻴﺮ ﺫﺍﺗﻪ.,ﺃﻱ ﻧﺒﻴﻞ ﻳﻌﺎﺭﺽ ﻛﺎﻟﻴﺒﺮﻥ ﻳﺨﺸﻰ ﺃﻥ ﻳﻠﻘﻰ ﺍﻟﻤﺼﻴﺮ ﺫﺍﺗﻪ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00047,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﻜﻮﻧﺘﻴﺴﺔ ﻣﺎﺭﺷﻴﻞ ﻭﺍﻟﻜﻮﻧﺖ ﺑﺎﻳﺮﻭﻥ ﻭﺣﺪﻫﻤﺎ ﻏﻴﺮ ﻣﺒﺎﻟﻴﻴﻦ.,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﻜﻮﻧﺘﻴﺴﺔ ﻣﺎﺭﺷﻴﻞ ﻭﺍﻟﻜﻮﻧﺖ ﺑﺎﻳﺮﻭﻥ ﻭﺣﺪﻫﻤﺎ ﻏﻴﺮ ﻣﺒﺎﻟﻴﻴﻦ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00048,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻀﺒﻂ. ﺇﻧﻬﻢ ﻛﻼﺏ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺍﻟﻤﺨﻠﺼﺔ.,ﺑﺎﻟﻀﺒﻂ. ﺇﻧﻬﻢ ﻛﻼﺏ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺍﻟﻤﺨﻠﺼﺔ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00049,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺷﻚ ﺃﻧﻬﻢ ﻳﻤﻠﻜﻮﻥ ﺍﻹﺟﺎﺑﺎﺕ ﺍﻟﺘﻲ ﻧﺒﺤﺚ ﻋﻨﻬﺎ.,ﻻ ﺷﻚ ﺃﻧﻬﻢ ﻳﻤﻠﻜﻮﻥ ﺍﻹﺟﺎﺑﺎﺕ ﺍﻟﺘﻲ ﻧﺒﺤﺚ ﻋﻨﻬﺎ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00051,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺬﻛﺮ، ﺑﻴﻨﻤﺎ ﺃﻏﺮﺍﺿﻨﺎ ﺗﺨﺘﻠﻒ، ﻫﺪﻓﻨﺎ ﻭﺍﺣﺪ.,ﺗﺬﻛﺮ، ﺑﻴﻨﻤﺎ ﺃﻏﺮﺍﺿﻨﺎ ﺗﺨﺘﻠﻒ، ﻫﺪﻓﻨﺎ ﻭﺍﺣﺪ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00052,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻨﺎ!,ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00053,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻘﺪﻣﻮﺍ! ﻃﻮﻗﻮﻩ!,ﺗﻘﺪﻣﻮﺍ! ﻃﻮﻗﻮﻩ!,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00054,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺩﺧﻴﻞ ﻳﺎ ﺳﻴﺪﺗﻲ. ﻛﻨﺎ ﻋﻠﻰ ﻭﺷﻚ ﺍﻟﻘﺒﺾ ﻋﻠﻴﻪ.,ﺩﺧﻴﻞ ﻳﺎ ﺳﻴﺪﺗﻲ. ﻛﻨﺎ ﻋﻠﻰ ﻭﺷﻚ ﺍﻟﻘﺒﺾ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
demeniss_south_0200_npc_00_00055,demeniss,Demeniss,Scene Dialogue,Demeniss,Demeniss,0200,Demeniss 0200,demeniss_south_0200,south_0200,demeniss_south_0200_npc_00,south_0200_npc_00,south_0200,south,0200,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﻂ ﻗﻞ ﺍﻟﻜﻠﻤﺔ...,ﻓﻘﻂ ﻗﻞ ﺍﻟﻜﻠﻤﺔ...,gamedata/localizationstring_eng.paloc
