key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
onetimequest_witch_forest_0700_08_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻤﺎﺫﺍ ﻫﻨﺎ؟ ﻣﻦ ﺑﻴﻦ ﻛﻞ ﺍﻷﻣﺎﻛﻦ؟,ﻟﻤﺎﺫﺍ ﻫﻨﺎ؟ ﻣﻦ ﺑﻴﻦ ﻛﻞ ﺍﻷﻣﺎﻛﻦ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻋﻠﻰ ﺇﻧﻘﺎﺫﻱ.,ﺷﻜﺮﺍ ﻋﻠﻰ ﺇﻧﻘﺎﺫﻱ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_00_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺴﻨﺎ ﺇﻥ ﻟﻢ ﺗﺴﻤﻊ ﻟﻠﻜﻠﻤﺎﺕ...,ﺣﺴﻨﺎ ﺇﻥ ﻟﻢ ﺗﺴﻤﻊ ﻟﻠﻜﻠﻤﺎﺕ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﻗﺎﻝ ﺇﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻻﻗﺘﺮﺍﺏ ﻣﻦ ﻗﺮﻳﺘﻨﺎ!,ﻣﻦ ﻗﺎﻝ ﺇﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻻﻗﺘﺮﺍﺏ ﻣﻦ ﻗﺮﻳﺘﻨﺎ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﺘﺸﻮﺍ ﺟﻴﻮﺑﻬﻢ، ﺍﺳﺮﻗﻮﺍ ﺃﻱ ﺷﻲﺀ.,ﻓﺘﺸﻮﺍ ﺟﻴﻮﺑﻬﻢ، ﺍﺳﺮﻗﻮﺍ ﺃﻱ ﺷﻲﺀ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻵﻥ ﻧﻘﺴﻤﻬﺎ ﻻﺣﻘﺎ.,ﺍﻵﻥ ﻧﻘﺴﻤﻬﺎ ﻻﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻵﻥ ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ؟,ﺍﻵﻥ ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﻴﻪ، ﻳﺠﺐ ﺃﻥ ﻧﻌﻠﻖ ﺭﺅﻭﺳﻬﻢ ﺣﻮﻝ ﺍﻟﻜﻨﻴﺴﺔ.,ﻫﻴﻪ، ﻳﺠﺐ ﺃﻥ ﻧﻌﻠﻖ ﺭﺅﻭﺳﻬﻢ ﺣﻮﻝ ﺍﻟﻜﻨﻴﺴﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺬﺍ ﺳﻴﻀﻌﻬﻢ ﻓﻲ ﻣﻜﺎﻧﻬﻢ.,ﻫﺬﺍ ﺳﻴﻀﻌﻬﻢ ﻓﻲ ﻣﻜﺎﻧﻬﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺘﺴﻮﻟﻮﻥ ﺑﺎﺋﺴﻮﻥ.,ﻣﺘﺴﻮﻟﻮﻥ ﺑﺎﺋﺴﻮﻥ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_00,witch_forest_0700_09_npc_00,witch_forest_0700_09,witch,forest_0700_09,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_00,witch_forest_0700_09_npc_00,witch_forest_0700_09,witch,forest_0700_09,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ... ﺷﻜﺮﺍ...,ﺷﻜﺮﺍ... ﺷﻜﺮﺍ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_01,witch_forest_0700_09_npc_01,witch_forest_0700_09,witch,forest_0700_09,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺥ!,ﺃﺥ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,10,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻠﻪ ﻛﻼﻡ، ﺑﻼ ﻓﻌﻞ.,ﻛﻠﻪ ﻛﻼﻡ، ﺑﻼ ﻓﻌﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,11,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻞ ﺣﺜﺎﻟﺔ ﺍﻟﺒﺸﺮ ﺃﺑﻴﺪﺕ...,ﻛﻞ ﺣﺜﺎﻟﺔ ﺍﻟﺒﺸﺮ ﺃﺑﻴﺪﺕ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,12,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺳﻨﻐﻴﺮ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,ﺳﻨﻐﻴﺮ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,13,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺗﺴﻚ، ﺗﻤﺎﻟﻜﻮﺍ ﺃﻧﻔﺴﻜﻢ.,ﺗﺴﻚ، ﺗﻤﺎﻟﻜﻮﺍ ﺃﻧﻔﺴﻜﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,14,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﻣﺴﻜﺖ ﺍﻟﺮﺟﻞ.,ﺃﻣﺴﻜﺖ ﺍﻟﺮﺟﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,15,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﺧﻄﻔﻮﺍ ﺍﻟﻤﺮﺃﺓ ﻗﺒﻞ ﺃﻥ ﺗﺼﻞ ﺍﻟﻘﺮﻳﺔ.,ﺍﺧﻄﻔﻮﺍ ﺍﻟﻤﺮﺃﺓ ﻗﺒﻞ ﺃﻥ ﺗﺼﻞ ﺍﻟﻘﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﺠﺐ ﺃﻥ ﻧﺴﺘﻤﻊ ﻟﻬﺬﺍ، ﻟﻨﺮﺣﻞ.,ﻻ ﻳﺠﺐ ﺃﻥ ﻧﺴﺘﻤﻊ ﻟﻬﺬﺍ، ﻟﻨﺮﺣﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ...,ﺷﻜﺮﺍ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_01,witch_forest_0700_10_npc_01,witch_forest_0700_10,witch,forest_0700_10,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺴﻔﻦ ﺷﺮﻳﺎﻥ ﺣﻴﺎﺗﻨﺎ.,ﺍﻟﺴﻔﻦ ﺷﺮﻳﺎﻥ ﺣﻴﺎﺗﻨﺎ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_01_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_01,witch_forest_0700_10_npc_01,witch_forest_0700_10,witch,forest_0700_10,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,13,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺁﻩ ﻫﻴﺎ، ﻣﻦ ﻳﻌﺮﻑ... ﺳﻴﻜﻮﻥ ﺑﺨﻴﺮ.,ﺁﻩ ﻫﻴﺎ، ﻣﻦ ﻳﻌﺮﻑ... ﺳﻴﻜﻮﻥ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,14,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺳﺎﺩﺓ، ﺍﺳﻤﻌﻮﺍ، ﻟﺤﻢ ﺑﺸﺮﻱ ﻃﺎﺯﺝ ﻭﺻﻞ ﻟﻠﺘﻮ! ﺃﻟﻘﻮﺍ ﻧﻈﺮﺓ!,ﺳﺎﺩﺓ، ﺍﺳﻤﻌﻮﺍ، ﻟﺤﻢ ﺑﺸﺮﻱ ﻃﺎﺯﺝ ﻭﺻﻞ ﻟﻠﺘﻮ! ﺃﻟﻘﻮﺍ ﻧﻈﺮﺓ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,15,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻟﻢ ﺃﺗﺼﻮﺭ ﺃﺑﺪﺍ ﺃﻥ ﺃﻧﺘﻬﻲ ﻣﺤﺒﻮﺳﺎ ﻓﻲ ﻓﻘﺎﻋﺔ.,ﻟﻢ ﺃﺗﺼﻮﺭ ﺃﺑﺪﺍ ﺃﻥ ﺃﻧﺘﻬﻲ ﻣﺤﺒﻮﺳﺎ ﻓﻲ ﻓﻘﺎﻋﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,16,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺣﺴﻨﺎ، ﺳﺄﻗﻮﻝ ﻋﻠﻰ ﺍﻷﻗﻞ...,ﺣﺴﻨﺎ، ﺳﺄﻗﻮﻝ ﻋﻠﻰ ﺍﻷﻗﻞ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,17,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺁﻩ، ﻟﻜﻦ ﺍﻧﺘﻈﺮ ﺳﻴﺪﻱ، ﺃﺭﺟﻮﻙ!,ﺁﻩ، ﻟﻜﻦ ﺍﻧﺘﻈﺮ ﺳﻴﺪﻱ، ﺃﺭﺟﻮﻙ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,18,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﻭﻑ... ﻗﻄﻌﺔ ***!,ﺃﻭﻑ... ﻗﻄﻌﺔ ***!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00019,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,19,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻢ ﺗﻄﻠﺐ؟,ﻛﻢ ﺗﻄﻠﺐ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00020,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,20,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻳﺴﻌﻞ ﺭﺋﺘﻪ ﻟﻠﺨﺎﺭﺝ!,ﻳﺴﻌﻞ ﺭﺋﺘﻪ ﻟﻠﺨﺎﺭﺝ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00021,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,21,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﻟﻐﻨﺎﺋﻢ ﻏﻨﻴﺔ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺷﺘﺮﻱ ﺟﻤﻼ.,ﺍﻟﻐﻨﺎﺋﻢ ﻏﻨﻴﺔ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺷﺘﺮﻱ ﺟﻤﻼ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00022,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,22,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﻳﻤﻜﻦ ﺍﻟﺘﺠﺮﺑﺔ ﻋﻠﻰ ﺷﺨﺺ ﻣﻌﻴﺐ.,ﻻ ﻳﻤﻜﻦ ﺍﻟﺘﺠﺮﺑﺔ ﻋﻠﻰ ﺷﺨﺺ ﻣﻌﻴﺐ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_npc_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_npc_00,witch_forest_0700_12_npc_00,witch_forest_0700_12,witch,forest_0700_12,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_npc_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_npc_00,witch_forest_0700_12_npc_00,witch_forest_0700_12,witch,forest_0700_12,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ...,ﺷﻜﺮﺍ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00006,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,6,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﺴﺎﻟﻰ، ﺑﺎﺋﺴﻮﻥ، ﺃﻭﻏﺎﺩ!,ﻛﺴﺎﻟﻰ، ﺑﺎﺋﺴﻮﻥ، ﺃﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00007,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,7,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﺃﻓﻀﻞ ﻣﻦ ﺣﻴﻮﺍﻧﺎﺕ.,ﻻ ﺃﻓﻀﻞ ﻣﻦ ﺣﻴﻮﺍﻧﺎﺕ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,8,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﺃﺣﺪ ﻫﻨﺎ ﻳﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ ﻋﻠﻴﻪ.,ﻻ ﺃﺣﺪ ﻫﻨﺎ ﻳﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
