key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
crowman_boss_1000_enemy_00_00011,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_enemy_00,boss_1000_enemy_00,boss_1000,boss,1000,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻗﺘﻠﻮﻩ!,ﺍﻗﺘﻠﻮﻩ!,gamedata/localizationstring_eng.paloc
crowman_boss_1000_globalgametrack_00017,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_globalgametrack,boss_1000_globalgametrack,boss_1000,boss,1000,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﺍ ﻛﻞ ﻣﺎ ﻟﺪﻳﻚ ﻣﻦ ﻗﺘﺎﻝ؟,ﻫﺬﺍ ﻛﻞ ﻣﺎ ﻟﺪﻳﻚ ﻣﻦ ﻗﺘﺎﻝ؟,gamedata/localizationstring_eng.paloc
crowman_boss_1000_globalgametrack_00018,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_globalgametrack,boss_1000_globalgametrack,boss_1000,boss,1000,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺗﻈﻦ ﻫﺬﺍ ﺍﻟﻌﺮﺽ ﺍﻟﺒﺎﺋﺲ ﻳﺴﺘﺤﻖ ﺭﺿﺎ ﺍﻷﻡ؟,ﺃﺗﻈﻦ ﻫﺬﺍ ﺍﻟﻌﺮﺽ ﺍﻟﺒﺎﺋﺲ ﻳﺴﺘﺤﻖ ﺭﺿﺎ ﺍﻷﻡ؟,gamedata/localizationstring_eng.paloc
crowman_boss_1000_globalgametrack_00019,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_globalgametrack,boss_1000_globalgametrack,boss_1000,boss,1000,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﻴﺎﺗﻚ ﻻ ﺗﺴﺘﺤﻖ ﺣﺘﻰ ﻋﻨﺎﺀ ﺃﺧﺬﻫﺎ.,ﺣﻴﺎﺗﻚ ﻻ ﺗﺴﺘﺤﻖ ﺣﺘﻰ ﻋﻨﺎﺀ ﺃﺧﺬﻫﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_1000_narration_00014,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_narration,boss_1000_narration,boss_1000,boss,1000,14,narration,,narration,Narration,Narration,Narration,,role,,ﺗﻌﺎﻝ ﻭﺍﺑﺤﺚ ﻋﻨﻲ. ﺣﺘﻔﻚ ﻳﻨﺘﻈﺮ.,ﺗﻌﺎﻝ ﻭﺍﺑﺤﺚ ﻋﻨﻲ. ﺣﺘﻔﻚ ﻳﻨﺘﻈﺮ.,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00000,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,0,player,,player,Player,Player,Player,,role,,ﻟﻢ ﺃﺗﻮﻗﻊ ﺃﻥ ﻳﺬﻫﺐ ﺇﻟﻰ ﻫﺬﺍ ﺍﻟﺤﺪ.,ﻟﻢ ﺃﺗﻮﻗﻊ ﺃﻥ ﻳﺬﻫﺐ ﺇﻟﻰ ﻫﺬﺍ ﺍﻟﺤﺪ.,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00001,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,1,player,,player,Player,Player,Player,,role,,ﻏﺮﺑﺎﻥ...,ﻏﺮﺑﺎﻥ...,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00002,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,2,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻳﻔﺘﺮﺽ ﺃﻥ ﺃﺷﻌﺮ ﺑﻘﻮﺓ ﻃﺎﻏﻴﺔ ﺍﻵﻥ؟,ﻫﻞ ﻳﻔﺘﺮﺽ ﺃﻥ ﺃﺷﻌﺮ ﺑﻘﻮﺓ ﻃﺎﻏﻴﺔ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00012,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,12,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00015,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,15,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_1000_player_00016,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000,boss_1000,crowman_boss_1000_player,boss_1000_player,boss_1000,boss,1000,16,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_1000_01_npc_00_00000,crowman,Crowman,Scene Dialogue,Crowman,Crowman,1000,Crowman 1000,crowman_boss_1000_01,boss_1000_01,crowman_boss_1000_01_npc_00,boss_1000_01_npc_00,boss_1000_01,boss,1000_01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﻋﺪﻧﻲ!,ﺳﺎﻋﺪﻧﻲ!,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00010,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﺳﻮﻟﻮﻣﻦ ﺍﻟﻌﻈﻴﻢ، ﺍﺣﺮﺱ ﻋﺒﺪﻙ...,ﻳﺎ ﺳﻮﻟﻮﻣﻦ ﺍﻟﻌﻈﻴﻢ، ﺍﺣﺮﺱ ﻋﺒﺪﻙ...,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00012,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺇﻳﻘﺎﻓﻬﻢ.,ﻳﺠﺐ ﺇﻳﻘﺎﻓﻬﻢ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00013,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺖ ﺃﻳﻬﺎ ﺍﻟﻮﺣﺶ ﺍﻟﺨﺒﻴﺚ!,ﻣﺖ ﺃﻳﻬﺎ ﺍﻟﻮﺣﺶ ﺍﻟﺨﺒﻴﺚ!,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00014,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00015,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻟﻌﻈﻴﻢ!,ﻳﺎ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻟﻌﻈﻴﻢ!,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00018,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺍﻟﻤﻼﺫ ﺍﻟﺬﻱ ﺣﺮﺳﻨﺎﻩ ﻷﺟﻴﺎﻝ.,ﺇﻧﻪ ﺍﻟﻤﻼﺫ ﺍﻟﺬﻱ ﺣﺮﺳﻨﺎﻩ ﻷﺟﻴﺎﻝ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00019,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺲ ﻓﻘﻂ ﻷﻧﻪ ﻛﺎﻥ ﻣﻘﺪﺳﺎ. ﻫﻨﺎﻙ ﻣﺎ ﻫﻮ ﺃﻋﻤﻖ ﻣﻦ ﺫﻟﻚ.,ﻟﻴﺲ ﻓﻘﻂ ﻷﻧﻪ ﻛﺎﻥ ﻣﻘﺪﺳﺎ. ﻫﻨﺎﻙ ﻣﺎ ﻫﻮ ﺃﻋﻤﻖ ﻣﻦ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00020,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻘﺎﻝ ﺇﻥ ﺍﻟﺒﻮﺍﺑﺔ ﺗﻘﻮﺩ ﺇﻟﻰ ﻋﺎﻟﻢ ﻳﺘﺨﻄﻰ ﻋﺎﻟﻤﻨﺎ.,ﻳﻘﺎﻝ ﺇﻥ ﺍﻟﺒﻮﺍﺑﺔ ﺗﻘﻮﺩ ﺇﻟﻰ ﻋﺎﻟﻢ ﻳﺘﺨﻄﻰ ﻋﺎﻟﻤﻨﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00024,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻧﻮﺍ ﺍﻟﺸﺮ ﻣﺠﺴﺪﺍ.,ﻛﺎﻧﻮﺍ ﺍﻟﺸﺮ ﻣﺠﺴﺪﺍ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00025,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺤﺜﻮﺍ ﻋﻦ ﺳﺮ ﻓﺘﺢ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ،,ﺑﺤﺜﻮﺍ ﻋﻦ ﺳﺮ ﻓﺘﺢ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ،,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00027,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺫﺑﺤﻮﺍ ﺍﻟﻤﺆﻣﻨﻴﻦ ﺍﻟﺬﻳﻦ ﺍﻟﺘﺰﻣﻮﺍ ﺍﻟﺼﻤﺖ.,ﻭﺫﺑﺤﻮﺍ ﺍﻟﻤﺆﻣﻨﻴﻦ ﺍﻟﺬﻳﻦ ﺍﻟﺘﺰﻣﻮﺍ ﺍﻟﺼﻤﺖ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00030,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﺍﻟﻘﺒﻮ ﺗﻜﻤﻦ ﺃﺛﺮ ﺑﺈﻣﻜﺎﻧﻪ ﻓﺘﺢ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ.,ﻓﻲ ﺍﻟﻘﺒﻮ ﺗﻜﻤﻦ ﺃﺛﺮ ﺑﺈﻣﻜﺎﻧﻪ ﻓﺘﺢ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00033,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻌﻈﻤﻬﻢ ﻗﺘﻠﻮﺍ. ﻗﻠﺔ ﻣﺤﻈﻮﻇﺔ ﺃﺧﺬﺕ ﺑﻌﻴﺪﺍ. ﻛﺎﻥ ﺍﻟﺠﺤﻴﻢ ﺑﺬﺍﺗﻪ.,ﻣﻌﻈﻤﻬﻢ ﻗﺘﻠﻮﺍ. ﻗﻠﺔ ﻣﺤﻈﻮﻇﺔ ﺃﺧﺬﺕ ﺑﻌﻴﺪﺍ. ﻛﺎﻥ ﺍﻟﺠﺤﻴﻢ ﺑﺬﺍﺗﻪ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00034,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺧﺬ. ﺧﺬ ﺍﻟﻤﻔﺘﺎﺡ ﻭﺃﻭﻗﻒ ﺗﻠﻚ ﺍﻟﻮﺣﻮﺵ.,ﺧﺬ. ﺧﺬ ﺍﻟﻤﻔﺘﺎﺡ ﻭﺃﻭﻗﻒ ﺗﻠﻚ ﺍﻟﻮﺣﻮﺵ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00035,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00040,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00042,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"ﻗﺎﻟﻮﺍ ﺇﻥ ﻛﻞ ﺫﻟﻚ ﻛﺎﻥ ﻣﻦ ﺃﺟﻞ ""ﺍﻷﻡ""...","ﻗﺎﻟﻮﺍ ﺇﻥ ﻛﻞ ﺫﻟﻚ ﻛﺎﻥ ﻣﻦ ﺃﺟﻞ ""ﺍﻷﻡ""...",gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00044,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺍﻵﻥ ﺗﻠﻚ ﺍﻷﺭﻭﺍﺡ ﺍﻟﺸﺮﻳﺮﺓ ﻋﺒﺮﺕ!,ﻟﻜﻦ ﺍﻵﻥ ﺗﻠﻚ ﺍﻷﺭﻭﺍﺡ ﺍﻟﺸﺮﻳﺮﺓ ﻋﺒﺮﺕ!,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00045,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺘﻰ ﺑﻌﺪ ﻛﻞ ﺫﻟﻚ ﺍﻟﺴﻔﻚ ﻟﻠﺪﻣﺎﺀ... ﻓﺘﺢ ﺃﻭﻟﺌﻚ ﺍﻷﺷﺮﺍﺭ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ ﻋﻨﻮﺓ.,ﺣﺘﻰ ﺑﻌﺪ ﻛﻞ ﺫﻟﻚ ﺍﻟﺴﻔﻚ ﻟﻠﺪﻣﺎﺀ... ﻓﺘﺢ ﺃﻭﻟﺌﻚ ﺍﻷﺷﺮﺍﺭ ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ ﻋﻨﻮﺓ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_npc_00_00046,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00000,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,0,player,,player,Player,Player,Player,,role,,ﺍﻫﺪﺃ!,ﺍﻫﺪﺃ!,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00001,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,1,player,,player,Player,Player,Player,,role,,ﺃﺑﺤﺚ ﻋﻦ ﺭﺟﻞ ﻳﺮﺗﺪﻱ ﺭﻳﺸﺎ ﺃﺳﻮﺩ.,ﺃﺑﺤﺚ ﻋﻦ ﺭﺟﻞ ﻳﺮﺗﺪﻱ ﺭﻳﺸﺎ ﺃﺳﻮﺩ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00002,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,2,player,,player,Player,Player,Player,,role,,ﻛﻨﺖ ﺃﻃﺎﺭﺩﻩ، ﻟﻜﻨﻨﻲ ﻓﻘﺪﺕ ﺃﺛﺮﻩ ﻋﻨﺪ ﺍﻟﻤﺬﺑﺢ.,ﻛﻨﺖ ﺃﻃﺎﺭﺩﻩ، ﻟﻜﻨﻨﻲ ﻓﻘﺪﺕ ﺃﺛﺮﻩ ﻋﻨﺪ ﺍﻟﻤﺬﺑﺢ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00004,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,4,player,,player,Player,Player,Player,,role,,ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ؟,ﺑﻮﺍﺑﺔ ﺍﻟﺴﻤﺎﺀ؟,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00005,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00006,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,6,player,,player,Player,Player,Player,,role,,ﺇﺫﻥ ﻫﺬﻩ ﻫﻲ ﺍﻟﻤﻮﺍﺟﻬﺔ ﺍﻟﺘﻲ ﻛﺎﻥ ﻳﺴﻌﻰ ﺇﻟﻴﻬﺎ...,ﺇﺫﻥ ﻫﺬﻩ ﻫﻲ ﺍﻟﻤﻮﺍﺟﻬﺔ ﺍﻟﺘﻲ ﻛﺎﻥ ﻳﺴﻌﻰ ﺇﻟﻴﻬﺎ...,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00007,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,7,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ ﻣﺎ ﺣﻞ ﺑﻜﻞ ﺃﻭﻟﺌﻚ ﺍﻟﻨﺎﺱ؟,ﻫﺬﺍ ﻣﺎ ﺣﻞ ﺑﻜﻞ ﺃﻭﻟﺌﻚ ﺍﻟﻨﺎﺱ؟,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00009,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,9,player,,player,Player,Player,Player,,role,,ﺍﺑﺤﺚ ﻋﻦ ﻣﻜﺎﻥ ﺁﻣﻦ ﻭﺍﺑﻖ ﻣﺨﺘﺒﺌﺎ.,ﺍﺑﺤﺚ ﻋﻦ ﻣﻜﺎﻥ ﺁﻣﻦ ﻭﺍﺑﻖ ﻣﺨﺘﺒﺌﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00036,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,36,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00037,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,37,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00038,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,38,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00039,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,39,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00041,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,41,player,,player,Player,Player,Player,,role,,ﻣﺠﺎﻧﻴﻦ.,ﻣﺠﺎﻧﻴﻦ.,gamedata/localizationstring_eng.paloc
crowman_boss_3400_player_00043,crowman,Crowman,Scene Dialogue,Crowman,Crowman,3400,Crowman 3400,crowman_boss_3400,boss_3400,crowman_boss_3400_player,boss_3400_player,boss_3400,boss,3400,43,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﻫﺬﺍ؟,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00002,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻢ؟,ﻣﻦ ﻫﻢ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00003,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻫﻨﺎ ﺑﺤﻖ ﺳﻮﻟﻮﻣﻦ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻫﻨﺎ ﺑﺤﻖ ﺳﻮﻟﻮﻣﻦ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00004,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻧﺴﺘﻄﻴﻊ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﻫﺬﺍ ﻭﺣﺪﻧﺎ.,ﻻ ﻧﺴﺘﻄﻴﻊ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﻫﺬﺍ ﻭﺣﺪﻧﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00006,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻴﺪ ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻣﺼﻴﺒﺔ... ﻣﺼﻴﺒﺔ ﻛﺒﺮﻯ.,ﺳﻴﺪ ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻣﺼﻴﺒﺔ... ﻣﺼﻴﺒﺔ ﻛﺒﺮﻯ.,gamedata/localizationstring_eng.paloc
