key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_troll_guild_0200_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_troll_guild_0200,troll_guild_0200,faction_troll_guild_0200_npc_00,troll_guild_0200_npc_00,troll_guild_0200,troll,guild_0200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺑﺈﻣﻜﺎﻧﻚ ﻣﺴﺎﻋﺪﺗﻨﺎ؟,ﻫﻞ ﺑﺈﻣﻜﺎﻧﻚ ﻣﺴﺎﻋﺪﺗﻨﺎ؟,gamedata/localizationstring_eng.paloc
faction_troll_guild_0200_npc_00_00019,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_troll_guild_0200,troll_guild_0200,faction_troll_guild_0200_npc_00,troll_guild_0200_npc_00,troll_guild_0200,troll,guild_0200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺆﻻﺀ ﻻ ﻳﻘﺎﺭﻧﻮﻥ ﺑﺰﻋﻴﻤﻬﻢ.,ﻫﺆﻻﺀ ﻻ ﻳﻘﺎﺭﻧﻮﻥ ﺑﺰﻋﻴﻤﻬﻢ.,gamedata/localizationstring_eng.paloc
faction_troll_guild_0200_npc_00_00020,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_troll_guild_0200,troll_guild_0200,faction_troll_guild_0200_npc_00,troll_guild_0200_npc_00,troll_guild_0200,troll,guild_0200,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺗﻜﺮﻣﺖ، ﺗﺤﺪﺙ ﻣﻊ ﺭﺋﻴﺲ ﺍﻟﻨﻘﺎﺑﺔ.,ﻟﻮ ﺗﻜﺮﻣﺖ، ﺗﺤﺪﺙ ﻣﻊ ﺭﺋﻴﺲ ﺍﻟﻨﻘﺎﺑﺔ.,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺠﺪﻭﻧﻲ!,ﺃﻧﺠﺪﻭﻧﻲ!,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﺗﺤﺮﻳﻚ ﺳﺎﻗﻲ!,ﻻ ﺃﺳﺘﻄﻴﻊ ﺗﺤﺮﻳﻚ ﺳﺎﻗﻲ!,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺵ-ﺷﻜﺮﺍ ﻟﻚ!,ﺵ-ﺷﻜﺮﺍ ﻟﻚ!,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﻜﻦ ﺍﻟﺘﻮﺍﺿﻊ ﺃﺻﺪﻕ ﻗﻮﺗﻚ.,ﻟﻴﻜﻦ ﺍﻟﺘﻮﺍﺿﻊ ﺃﺻﺪﻕ ﻗﻮﺗﻚ.,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻠﻄﻒ ﻳﺠﺪ ﻃﺮﻳﻘﻪ ﺩﺍﺋﻤﺎ ﻟﻠﻌﻮﺩﺓ. ﺁﻣﻞ ﺃﻥ ﺗﺘﻘﺎﻃﻊ ﺩﺭﻭﺑﻨﺎ ﻣﺮﺓ ﺃﺧﺮﻯ.,ﺍﻟﻠﻄﻒ ﻳﺠﺪ ﻃﺮﻳﻘﻪ ﺩﺍﺋﻤﺎ ﻟﻠﻌﻮﺩﺓ. ﺁﻣﻞ ﺃﻥ ﺗﺘﻘﺎﻃﻊ ﺩﺭﻭﺑﻨﺎ ﻣﺮﺓ ﺃﺧﺮﻯ.,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_npc_00,witch_encounter_0200_npc_00,witch_encounter_0200,witch,encounter_0200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﺗﺘﺮﺩﺩ ﻓﻲ ﺍﻻﺳﺘﺠﺎﺑﺔ ﻟﻨﺪﺍﺀ ﺍﻻﺳﺘﻐﺎﺛﺔ.,ﻟﻢ ﺗﺘﺮﺩﺩ ﻓﻲ ﺍﻻﺳﺘﺠﺎﺑﺔ ﻟﻨﺪﺍﺀ ﺍﻻﺳﺘﻐﺎﺛﺔ.,gamedata/localizationstring_eng.paloc
faction_witch_encounter_0200_player_00003,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_encounter_0200,witch_encounter_0200,faction_witch_encounter_0200_player,witch_encounter_0200_player,witch_encounter_0200,witch,encounter_0200,3,player,,player,Player,Player,Player,,role,,ﺃﺭﺟﻮﻙ، ﺃﻣﺴﻚ ﺑﻴﺪﻱ!,ﺃﺭﺟﻮﻙ، ﺃﻣﺴﻚ ﺑﻴﺪﻱ!,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺮﻡ ﺍﻟﺘﻤﺠﻴﺪ... ﻟﻘﺪ ﻃﺎﻝ ﺍﻟﻐﻴﺎﺏ ﻛﺜﻴﺮﺍ.,ﺣﺮﻡ ﺍﻟﺘﻤﺠﻴﺪ... ﻟﻘﺪ ﻃﺎﻝ ﺍﻟﻐﻴﺎﺏ ﻛﺜﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﺬﻛﺮ ﺍﻟﻜﻔﺎﺡ ﺍﻟﻄﻮﻳﻞ ﺍﻟﺬﻱ ﺍﺳﺘﻐﺮﻗﻪ ﺑﻨﺎﺅﻩ.,ﺃﺗﺬﻛﺮ ﺍﻟﻜﻔﺎﺡ ﺍﻟﻄﻮﻳﻞ ﺍﻟﺬﻱ ﺍﺳﺘﻐﺮﻗﻪ ﺑﻨﺎﺅﻩ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺤﻦ ﺍﻟﺴﺎﺣﺮﺍﺕ ﺗﻮﺣﺪﻧﺎ، ﻧﺘﻌﻠﻢ ﻛﻞ ﻣﺎ ﻧﺴﺘﻄﻴﻊ ﻋﻦ ﺍﻟﻬﺎﻭﻳﺔ.,ﻧﺤﻦ ﺍﻟﺴﺎﺣﺮﺍﺕ ﺗﻮﺣﺪﻧﺎ، ﻧﺘﻌﻠﻢ ﻛﻞ ﻣﺎ ﻧﺴﺘﻄﻴﻊ ﻋﻦ ﺍﻟﻬﺎﻭﻳﺔ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﻔﻬﻢ ﻛﻞ ﺷﻲﺀ ﻓﻲ ﺍﻟﺒﺪﺍﻳﺔ.,ﻛﺎﻥ ﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﻔﻬﻢ ﻛﻞ ﺷﻲﺀ ﻓﻲ ﺍﻟﺒﺪﺍﻳﺔ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺘﺒﻖ ﺍﻟﻄﻴﺒﺔ ﺩﻭﻣﺎ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,ﻟﺘﺒﻖ ﺍﻟﻄﻴﺒﺔ ﺩﻭﻣﺎ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0200_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_end_0200,witch_end_0200,faction_witch_end_0200_npc_00,witch_end_0200_npc_00,witch_end_0200,witch,end_0200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻔﻀﻠﻚ، ﺍﺳﺘﻌﺪﻧﺎ ﻣﻜﺎﻧﺎ ﻣﻦ ﻣﺎﺿﻴﻨﺎ ﺍﻟﻤﺸﺘﺮﻙ.,ﺑﻔﻀﻠﻚ، ﺍﺳﺘﻌﺪﻧﺎ ﻣﻜﺎﻧﺎ ﻣﻦ ﻣﺎﺿﻴﻨﺎ ﺍﻟﻤﺸﺘﺮﻙ.,gamedata/localizationstring_eng.paloc
faction_witch_inactive_narration_0200_narration_00005,faction,Faction,Scene Dialogue,Faction,Faction,0200,Faction 0200,faction_witch_inactive_narration_0200,witch_inactive_narration_0200,faction_witch_inactive_narration_0200_narration,witch_inactive_narration_0200_narration,witch_inactive_narration_0200,witch,inactive_narration_0200,5,narration,,narration,Narration,Narration,Narration,,role,,ﻣﺘﻌﺠﻞ ﻗﻠﻴﻼ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟<br/>ﻻ ﻳﻤﻜﻨﻚ ﻓﻌﻞ ﺃﻱ ﺷﻲﺀ ﺍﻵﻥ. ﻟﻴﺒﻖ ﺍﻟﻠﻄﻒ ﺭﻓﻴﻘﻚ ﺩﺍﺋﻤﺎ.,"ﻣﺘﻌﺠﻞ ﻗﻠﻴﻼ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟
ﻻ ﻳﻤﻜﻨﻚ ﻓﻌﻞ ﺃﻱ ﺷﻲﺀ ﺍﻵﻥ. ﻟﻴﺒﻖ ﺍﻟﻠﻄﻒ ﺭﻓﻴﻘﻚ ﺩﺍﺋﻤﺎ.",gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻔﻮﻻﺫ ﻻ ﻳﻬﺘﺰ ﻓﻲ ﻣﻬﺐ ﺍﻟﺮﻳﺢ...,ﺍﻟﻔﻮﻻﺫ ﻻ ﻳﻬﺘﺰ ﻓﻲ ﻣﻬﺐ ﺍﻟﺮﻳﺢ...,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺫﻟﻚ ﺍﻟﺘﻤﺜﺎﻝ ﻋﻤﻞ ﻣﻦ ﻣﺨﺘﺒﺮﺍﺗﻨﺎ.,ﺫﻟﻚ ﺍﻟﺘﻤﺜﺎﻝ ﻋﻤﻞ ﻣﻦ ﻣﺨﺘﺒﺮﺍﺗﻨﺎ.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﻦ ﺍﺩﻋﻴﻨﺎ ﺃﻭﻻ ﺃﻥ ﺍﻟﻤﻌﺪﻥ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻄﻴﺮﺍﻥ، ﻟﻢ ﻳﺼﺪﻗﻨﺎ ﺃﺣﺪ.,ﺣﻴﻦ ﺍﺩﻋﻴﻨﺎ ﺃﻭﻻ ﺃﻥ ﺍﻟﻤﻌﺪﻥ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻄﻴﺮﺍﻥ، ﻟﻢ ﻳﺼﺪﻗﻨﺎ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺣﺘﻰ ﺃﻋﻨﻒ ﺍﻟﻬﺒﺎﺕ ﻟﻢ ﺗﺴﺘﻄﻊ ﻛﺴﺮ ﺗﻠﻚ ﺍﻷﺟﻨﺤﺔ.,ﻟﻜﻦ ﺣﺘﻰ ﺃﻋﻨﻒ ﺍﻟﻬﺒﺎﺕ ﻟﻢ ﺗﺴﺘﻄﻊ ﻛﺴﺮ ﺗﻠﻚ ﺍﻷﺟﻨﺤﺔ.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﻠﻤﻨﺎ ﺗﺴﺨﻴﺮ ﻗﻮﻯ ﻻ ﺗﺮﺍﻫﺎ ﺍﻟﻌﻴﻦ.,ﺗﻌﻠﻤﻨﺎ ﺗﺴﺨﻴﺮ ﻗﻮﻯ ﻻ ﺗﺮﺍﻫﺎ ﺍﻟﻌﻴﻦ.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_0210_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_delesyiainstitute_0210,delesyiainstitute_0210,faction_delesyiainstitute_0210_npc_00,delesyiainstitute_0210_npc_00,delesyiainstitute_0210,delesyiainstitute,0210,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﻴﺮﺍ، ﺟﻌﻠﻨﺎ ﺍﻟﻄﺒﻴﻌﺔ ﺗﻨﺤﻨﻲ ﻟﻨﺎ.,ﺃﺧﻴﺮﺍ، ﺟﻌﻠﻨﺎ ﺍﻟﻄﺒﻴﻌﺔ ﺗﻨﺤﻨﻲ ﻟﻨﺎ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﻧﺪﺧﻞ ﺍﻟﺘﻜﻨﻮﻟﻮﺟﻴﺎ ﻫﻨﺎ ﺑﺴﺮﻋﺔ...,ﻳﺠﺐ ﺃﻥ ﻧﺪﺧﻞ ﺍﻟﺘﻜﻨﻮﻟﻮﺟﻴﺎ ﻫﻨﺎ ﺑﺴﺮﻋﺔ...,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ، ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﻣﺘﺄﺧﺮ ﻋﻦ ﻏﻴﺮﻩ.,ﻧﻌﻢ، ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﻣﺘﺄﺧﺮ ﻋﻦ ﻏﻴﺮﻩ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻜﻬﺮﺑﺎﺀ ﻟﻢ ﺗﺼﻠﻨﺎ ﺑﻌﺪ ﻓﻲ ﻫﺬﻩ ﺍﻷﻧﺤﺎﺀ.,ﺍﻟﻜﻬﺮﺑﺎﺀ ﻟﻢ ﺗﺼﻠﻨﺎ ﺑﻌﺪ ﻓﻲ ﻫﺬﻩ ﺍﻷﻧﺤﺎﺀ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻌﻤﻞ ﻻ ﻳﺰﺍﻝ ﻳﻨﺠﺰ ﺑﺎﻟﻄﺮﻳﻘﺔ ﺍﻟﻘﺪﻳﻤﺔ، ﺑﺎﻟﻔﺄﺱ ﻭﺍﻟﻤﻨﺸﺎﺭ.,ﺍﻟﻌﻤﻞ ﻻ ﻳﺰﺍﻝ ﻳﻨﺠﺰ ﺑﺎﻟﻄﺮﻳﻘﺔ ﺍﻟﻘﺪﻳﻤﺔ، ﺑﺎﻟﻔﺄﺱ ﻭﺍﻟﻤﻨﺸﺎﺭ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ، ﺗﺴﺘﺨﺪﻡ ﺃﺣﺪﺙ ﺍﻷﺩﻭﺍﺕ ﺑﺤﺮﻳﺔ.,ﻟﻜﻦ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ، ﺗﺴﺘﺨﺪﻡ ﺃﺣﺪﺙ ﺍﻷﺩﻭﺍﺕ ﺑﺤﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﻧﺤﻦ ﺍﻵﻥ ﻧﺼﻨﻊ ﺃﺩﻭﺍﺕ ﺗﻌﻤﻞ ﺑﺎﻟﻜﻬﺮﺑﺎﺀ ﻛﺘﺠﺮﺑﺔ.,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﻧﺤﻦ ﺍﻵﻥ ﻧﺼﻨﻊ ﺃﺩﻭﺍﺕ ﺗﻌﻤﻞ ﺑﺎﻟﻜﻬﺮﺑﺎﺀ ﻛﺘﺠﺮﺑﺔ.,gamedata/localizationstring_eng.paloc
faction_dewhavencastle_0210_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_dewhavencastle_0210,dewhavencastle_0210,faction_dewhavencastle_0210_npc_00,dewhavencastle_0210_npc_00,dewhavencastle_0210,dewhavencastle,0210,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺣﻴﻦ ﺗﺴﻤﺢ ﺍﻟﻤﻮﺍﺭﺩ، ﺳﻨﺤﺮﺹ ﻋﻠﻰ ﺗﻮﺯﻳﻌﻬﺎ.,ﻭﺣﻴﻦ ﺗﺴﻤﺢ ﺍﻟﻤﻮﺍﺭﺩ، ﺳﻨﺤﺮﺹ ﻋﻠﻰ ﺗﻮﺯﻳﻌﻬﺎ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﺍﺳﺘﻌﺪﺕ ﺍﻟﻤﺤﺮﺍﺏ.,ﻟﻘﺪ ﺍﺳﺘﻌﺪﺕ ﺍﻟﻤﺤﺮﺍﺏ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻣﻞ ﺃﻥ ﺃﺗﺒﺎﻉ ﺍﻟﻄﺎﺋﻔﺔ ﻟﻢ ﻳﺴﺒﺒﻮﺍ ﻟﻚ ﻣﺘﺎﻋﺐ ﻛﺒﻴﺮﺓ.,ﺁﻣﻞ ﺃﻥ ﺃﺗﺒﺎﻉ ﺍﻟﻄﺎﺋﻔﺔ ﻟﻢ ﻳﺴﺒﺒﻮﺍ ﻟﻚ ﻣﺘﺎﻋﺐ ﻛﺒﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﻏﻢ ﺃﻥ ﺑﺼﻴﺮﺗﻬﻢ ﻏﺎﺋﻤﺔ، ﻓﺎﻟﻜﺮﺍﻫﻴﺔ ﻻ ﺗﻨﻔﻊ ﺃﺣﺪﺍ.,ﺭﻏﻢ ﺃﻥ ﺑﺼﻴﺮﺗﻬﻢ ﻏﺎﺋﻤﺔ، ﻓﺎﻟﻜﺮﺍﻫﻴﺔ ﻻ ﺗﻨﻔﻊ ﺃﺣﺪﺍ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﻠﻤﺖ... ﺃﻧﻨﺎ ﺟﻤﻴﻌﺎ ﻧﺤﻤﻞ ﻗﺪﺭﺍ ﻣﻦ ﺍﻟﻈﻼﻡ ﻓﻲ ﺩﺍﺧﻠﻨﺎ.,ﺗﻌﻠﻤﺖ... ﺃﻧﻨﺎ ﺟﻤﻴﻌﺎ ﻧﺤﻤﻞ ﻗﺪﺭﺍ ﻣﻦ ﺍﻟﻈﻼﻡ ﻓﻲ ﺩﺍﺧﻠﻨﺎ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺘﺒﻖ ﺍﻟﻄﻴﺒﺔ ﺩﻭﻣﺎ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,ﻟﺘﺒﻖ ﺍﻟﻄﻴﺒﺔ ﺩﻭﻣﺎ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,gamedata/localizationstring_eng.paloc
faction_witch_end_0210_npc_00_00016,faction,Faction,Scene Dialogue,Faction,Faction,0210,Faction 0210,faction_witch_end_0210,witch_end_0210,faction_witch_end_0210_npc_00,witch_end_0210_npc_00,witch_end_0210,witch,end_0210,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﺒﺎﻉ ﺍﻟﻈﻼﻡ...,ﺃﺗﺒﺎﻉ ﺍﻟﻈﻼﻡ...,gamedata/localizationstring_eng.paloc
