key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0100_02_player_00004,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_02,0100_02,intro_0100_02_player,0100_02_player,0100_02,0100,02,4,player,,player,Player,Player,Player,,role,,ﺍﺧﺮﺝ ﻣﻦ ﻫﻨﺎ!,ﺍﺧﺮﺝ ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
intro_0100_02_player_00005,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_02,0100_02,intro_0100_02_player,0100_02_player,0100_02,0100,02,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0100_03_npc_00_00001,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_npc_00,0100_03_npc_00,0100_03,0100,03,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0100_03_npc_00_00002,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_npc_00,0100_03_npc_00,0100_03,0100,03,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻠﻤﻮﺍ ﺇﻟﻲ، ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ!,ﻫﻠﻤﻮﺍ ﺇﻟﻲ، ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
intro_0100_03_npc_00_00003,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_npc_00,0100_03_npc_00,0100_03,0100,03,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍ-ﺍﻧﺘﻈﺮ، ﺍﻧﺘﻈﺮ!,ﺍ-ﺍﻧﺘﻈﺮ، ﺍﻧﺘﻈﺮ!,gamedata/localizationstring_eng.paloc
intro_0100_03_npc_00_00005,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_npc_00,0100_03_npc_00,0100_03,0100,03,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﻬﻠﻮﺍ ﻳﺎ ﺭﻓﺎﻕ.,ﺗﻤﻬﻠﻮﺍ ﻳﺎ ﺭﻓﺎﻕ.,gamedata/localizationstring_eng.paloc
intro_0100_03_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_npc_00,0100_03_npc_00,0100_03,0100,03,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺎ!,ﺗﺒﺎ!,gamedata/localizationstring_eng.paloc
intro_0100_03_player_00000,intro,Intro,Cutscene,Intro,Intro,0100,Intro 0100,intro_0100_03,0100_03,intro_0100_03_player,0100_03_player,0100_03,0100,03,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0300_player_00000,intro,Intro,Cutscene,Intro,Intro,0300,Intro 0300,intro_0300,0300,intro_0300_player,0300_player,0300,0300,,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_npc_00_00004,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_00,0310_npc_00,0310,0310,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_npc_00_00005,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_00,0310_npc_00,0310,0310,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}.,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}.,gamedata/localizationstring_eng.paloc
intro_0310_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_00,0310_npc_00,0310,0310,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻧﺖ ﻛﻠﻤﺎﺗﻪ ﺍﻷﺧﻴﺮﺓ ﻋﻨﻚ، ﻳﺎ ﻛﻠﻴﻒ.,ﻛﺎﻧﺖ ﻛﻠﻤﺎﺗﻪ ﺍﻷﺧﻴﺮﺓ ﻋﻨﻚ، ﻳﺎ ﻛﻠﻴﻒ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_00,0310_npc_00,0310,0310,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺴﻰ ﺃﻥ ﻳﺠﺪ ﺍﻟﺴﻼﻡ ﺑﻴﻦ ﺇﺧﻮﺗﻪ.,ﻋﺴﻰ ﺃﻥ ﻳﺠﺪ ﺍﻟﺴﻼﻡ ﺑﻴﻦ ﺇﺧﻮﺗﻪ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_00,0310_npc_00,0310,0310,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﺎﻝ. ﻭﺩﻉ ﺃﺣﺒﺘﻚ.,ﺗﻌﺎﻝ. ﻭﺩﻉ ﺃﺣﺒﺘﻚ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00010,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﺎ ﺍﻵﻥ، ﺗﻤﺎﺳﻚ.,ﻫﻴﺎ ﺍﻵﻥ، ﺗﻤﺎﺳﻚ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00011,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,*ﻳﺘﻨﻬﺪ*,*ﻳﺘﻨﻬﺪ*,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00012,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﻪ، ﻛﺎﻧﺎ ﻣﻘﺮﺑﻴﻦ. ﺩﻉ ﺍﻟﻔﺘﻰ ﻳﺤﺰﻥ.,ﻫﻴﻪ، ﻛﺎﻧﺎ ﻣﻘﺮﺑﻴﻦ. ﺩﻉ ﺍﻟﻔﺘﻰ ﻳﺤﺰﻥ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00013,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺟﻞ، ﻛﺎﻥ ﺭﺟﻼ ﻃﻴﺒﺎ...,ﺃﺟﻞ، ﻛﺎﻥ ﺭﺟﻼ ﻃﻴﺒﺎ...,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00014,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺍﻟﺪﺏ ﺍﻷﺳﻮﺩ ﺍﻟﺬﻱ ﻓﻌﻞ ﻫﺬﺍ...,ﻭﺍﻟﺪﺏ ﺍﻷﺳﻮﺩ ﺍﻟﺬﻱ ﻓﻌﻞ ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00015,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺴﺘﺤﻖ ﺳﻜﻴﻨﺎ ﻓﻲ ﺣﻠﻘﻪ.,ﻳﺴﺘﺤﻖ ﺳﻜﻴﻨﺎ ﻓﻲ ﺣﻠﻘﻪ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00016,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺃﻧﺖ ﻣﻦ ﺳﻴﻔﻌﻞ ﺫﻟﻚ.,ﻭﺃﻧﺖ ﻣﻦ ﺳﻴﻔﻌﻞ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00017,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻳﺰﺍﻝ ﻟﺪﻳﻨﺎ ﻛﺜﻴﺮ ﻣﻦ ﺍﻟﻘﺘﺎﻝ. ﻓﺠﻔﻔﻮﺍ ﺩﻣﻮﻋﻜﻢ ﻳﺎ ﺭﻓﺎﻕ.,ﻻ ﻳﺰﺍﻝ ﻟﺪﻳﻨﺎ ﻛﺜﻴﺮ ﻣﻦ ﺍﻟﻘﺘﺎﻝ. ﻓﺠﻔﻔﻮﺍ ﺩﻣﻮﻋﻜﻢ ﻳﺎ ﺭﻓﺎﻕ.,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00018,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﺃﺟﻞ ﺟﺎﻳﻠﺰ. ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻣﻦ ﺃﺟﻞ ﺟﺎﻳﻠﺰ. ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00019,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00020,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﻠﻚ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﺍﻟﻠﻌﻴﻨﺔ!,ﺗﻠﻚ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﺍﻟﻠﻌﻴﻨﺔ!,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00021,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00022,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00023,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Giles:ﺟﺎﻳﻠﺰ,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00000,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:ﺟﺎﻳﻠﺰ,ﺳﻴﻒ {StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,ﺳﻴﻒ {StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,gamedata/localizationstring_eng.paloc
intro_0310_player_00001,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00002,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,2,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:ﺟﺎﻳﻠﺰ,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}... ﺍﺭﻗﺪ ﺑﺴﻼﻡ.,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}... ﺍﺭﻗﺪ ﺑﺴﻼﻡ.,gamedata/localizationstring_eng.paloc
intro_0310_player_00003,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,3,player,,player,Player,Player,Player,,role,,ﺳﻨﻔﺘﻘﺪﻙ.,ﺳﻨﻔﺘﻘﺪﻙ.,gamedata/localizationstring_eng.paloc
intro_0310_player_00025,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,25,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00026,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﺇﻟﻰ ﺍﻟﺨﺎﺭﺝ!,ﺍﻟﺠﻤﻴﻊ ﺇﻟﻰ ﺍﻟﺨﺎﺭﺝ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻢ.,ﻣﻢ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00008,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﻫﺎ. ﻛﻠﻲ ﻭﺳﻜﺘﻲ ﻳﺎ ﻧﺎﻳﺮﺍ.,ﻫﺎ ﻫﺎ. ﻛﻠﻲ ﻭﺳﻜﺘﻲ ﻳﺎ ﻧﺎﻳﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00009,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺗﻮﻗﻴﺘﻚ ﻣﺜﺎﻟﻲ ﻛﺎﻟﻌﺎﺩﺓ.,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺗﻮﻗﻴﺘﻚ ﻣﺜﺎﻟﻲ ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00010,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺟﻠﺲ ﻭﺍﺑﺪﺃ ﺑﺎﻷﻛﻞ.,ﺍﺟﻠﺲ ﻭﺍﺑﺪﺃ ﺑﺎﻷﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00011,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻜﻞ ﺃﺧﺬ ﺻﺤﻨﻪ؟ ﺃﺟﻞ؟ ﻣﻤﺘﺎﺯ.,ﺍﻟﻜﻞ ﺃﺧﺬ ﺻﺤﻨﻪ؟ ﺃﺟﻞ؟ ﻣﻤﺘﺎﺯ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00012,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻥ ﺑﻘﻲ ﻓﻴﻚ ﻋﺰﻡ... ﻋﺪ ﺇﻟﻰ ﻫﻨﺎﻙ. ﻟﻦ ﻳﻤﻨﻌﻚ ﺃﺣﺪ.,ﺇﻥ ﺑﻘﻲ ﻓﻴﻚ ﻋﺰﻡ... ﻋﺪ ﺇﻟﻰ ﻫﻨﺎﻙ. ﻟﻦ ﻳﻤﻨﻌﻚ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00013,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺇﻻ ﺍﺧﺮﺱ ﻭﻛﻞ.,ﻭﺇﻻ ﺍﺧﺮﺱ ﻭﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00014,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﻪ، ﻫﻞ ﺗﺒﺤﺚ ﻋﻤﻦ ﻳﻠﻘﻨﻚ ﺍﻷﺩﺏ ﺿﺮﺑﺎ؟ ﺍﻟﺘﻘﻂ ﺫﻟﻚ ﺣﺎﻻ، ***!,ﻫﻴﻪ، ﻫﻞ ﺗﺒﺤﺚ ﻋﻤﻦ ﻳﻠﻘﻨﻚ ﺍﻷﺩﺏ ﺿﺮﺑﺎ؟ ﺍﻟﺘﻘﻂ ﺫﻟﻚ ﺣﺎﻻ، ***!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00015,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻷﺣﻤﻖ ﺍﻟﻨﺤﺲ.,ﺃﻳﻬﺎ ﺍﻷﺣﻤﻖ ﺍﻟﻨﺤﺲ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00017,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺟﻠﺴﻨﺎ ﻟﻠﺘﻮ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ!,ﻟﻘﺪ ﺟﻠﺴﻨﺎ ﻟﻠﺘﻮ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00019,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﺼﻴﺪﺓ ﻳﺎﻥ ﻣﺮﺓ ﺛﺎﻧﻴﺔ؟ ﻳﺎ ﻟﻴﺘﻨﻲ ﻣﺖ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ.,ﻋﺼﻴﺪﺓ ﻳﺎﻥ ﻣﺮﺓ ﺛﺎﻧﻴﺔ؟ ﻳﺎ ﻟﻴﺘﻨﻲ ﻣﺖ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00020,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻩ. ﻳﻤﻜﻨﻨﻲ ﺗﻘﻠﻴﻞ ﻓﻤﻴﻦ ﺍﺛﻨﻴﻦ، ﺗﻌﺮﻑ.,ﺃﻭﻩ. ﻳﻤﻜﻨﻨﻲ ﺗﻘﻠﻴﻞ ﻓﻤﻴﻦ ﺍﺛﻨﻴﻦ، ﺗﻌﺮﻑ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00021,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00022,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻣﻴﺖ.,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻣﻴﺖ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00023,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻋﺘﻘﺪ ﺃﻥ ﻫﺬﺍ ﻓﻢ ﺃﻗﻞ ﻹﻃﻌﺎﻣﻪ.,ﺃﻋﺘﻘﺪ ﺃﻥ ﻫﺬﺍ ﻓﻢ ﺃﻗﻞ ﻹﻃﻌﺎﻣﻪ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00025,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻓﻀﻞ ﺃﻥ ﺁﻛﻞ ﻧﺼﻞ ﺩﺏ ﺃﺳﻮﺩ.,ﺃﻓﻀﻞ ﺃﻥ ﺁﻛﻞ ﻧﺼﻞ ﺩﺏ ﺃﺳﻮﺩ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00026,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺇﻻ ﻣﺎﺫﺍ ﻳﺎ ﻳﺎﻥ؟ ﺳﺘﺠﺒﺮﻧﻲ؟,ﻭﺇﻻ ﻣﺎﺫﺍ ﻳﺎ ﻳﺎﻥ؟ ﺳﺘﺠﺒﺮﻧﻲ؟,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺲ ﺍﻷﻣﺮ.,ﺍﻧﺲ ﺍﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00028,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﺍﺑﻦ ﺍﻟﺤﺮﺍﻡ.,ﻳﺎ ﺍﺑﻦ ﺍﻟﺤﺮﺍﻡ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00030,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Kliff:Kliff,ﻫﻴﺎ، {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,ﻫﻴﺎ، {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00031,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺩﻭﺍﻳﻦ، ﻛﻔﻰ.,ﺩﻭﺍﻳﻦ، ﻛﻔﻰ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00032,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺟﻴﺎﻥ ﻣﺎﺕ...,ﺟﻴﺎﻥ ﻣﺎﺕ...,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00033,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻤﻴﻦ... ﻣﻴﻮﺭﺩﻳﻦ!,ﻛﻤﻴﻦ... ﻣﻴﻮﺭﺩﻳﻦ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00034,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﺠﻠﺲ ﻫﻨﺎ ﻧﺤﺘﺴﻲ ﻫﺬﺍ... ﻫﺬﺍ... ﺍﻟﻌﻠﻒ؟!,ﺳﻨﺠﻠﺲ ﻫﻨﺎ ﻧﺤﺘﺴﻲ ﻫﺬﺍ... ﻫﺬﺍ... ﺍﻟﻌﻠﻒ؟!,gamedata/localizationstring_eng.paloc
