key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
hexemarie_9000_player_00044,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,9000,Hexemarie 9000,hexemarie_9000,9000,hexemarie_9000_player,9000_player,9000,9000,,44,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hexemarie_9000_player_00045,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,9000,Hexemarie 9000,hexemarie_9000,9000,hexemarie_9000_player,9000_player,9000,9000,,45,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_boss_00_00006,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﺯﺩﺩ ﻗﻮﺓ... ﺣﺘﻰ ﺃﺳﺘﻤﺘﻊ ﺑﻚ ﻛﻤﺎ ﻳﻨﺒﻐﻲ.,ﺍﺯﺩﺩ ﻗﻮﺓ... ﺣﺘﻰ ﺃﺳﺘﻤﺘﻊ ﺑﻚ ﻛﻤﺎ ﻳﻨﺒﻐﻲ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_boss_00_00007,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_boss_00,bossencounter_ambush_boss_00,bossencounter_ambush,bossencounter,ambush,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﺭﻛﺾ ﻛﻤﺎ ﺗﺸﺎﺀ... ﺳﺘﺒﻘﻰ ﻟﻲ ﺩﺍﺋﻤﺎ.,ﺍﺭﻛﺾ ﻛﻤﺎ ﺗﺸﺎﺀ... ﺳﺘﺒﻘﻰ ﻟﻲ ﺩﺍﺋﻤﺎ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00001,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺗﺨﻴﺐ ﻇﻨﻲ.,ﻻ ﺗﺨﻴﺐ ﻇﻨﻲ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00002,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﺎﻟﺘﺄﻛﻴﺪ ﻫﺬﻩ ﻟﻴﺴﺖ ﻛﻞ ﻗﻮﺗﻚ.,ﺑﺎﻟﺘﺄﻛﻴﺪ ﻫﺬﻩ ﻟﻴﺴﺖ ﻛﻞ ﻗﻮﺗﻚ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00003,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻠﺬﺫ ﺑﻜﻞ ﺫﺭﺓ ﻋﺬﺍﺏ ﺃﻣﻨﺤﻚ ﺇﻳﺎﻫﺎ.,ﺗﻠﺬﺫ ﺑﻜﻞ ﺫﺭﺓ ﻋﺬﺍﺏ ﺃﻣﻨﺤﻚ ﺇﻳﺎﻫﺎ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00005,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺷﻴﺎﺀ ﺻﻐﻴﺮﺓ ﻫﺸﺔ... ﻛﻢ ﺃﺗﻮﻕ ﻟﺘﺤﻄﻴﻤﻬﺎ.,ﺃﺷﻴﺎﺀ ﺻﻐﻴﺮﺓ ﻫﺸﺔ... ﻛﻢ ﺃﺗﻮﻕ ﻟﺘﺤﻄﻴﻤﻬﺎ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00008,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﺃﻛﺜﺮ ﻛﻤﺎﻻ ﺷﺨﺼﻴﺎ.,ﺃﻧﺖ ﺃﻛﺜﺮ ﻛﻤﺎﻻ ﺷﺨﺼﻴﺎ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00009,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻴﺎ... ﺩﻋﻨﻲ ﺃﺷﻌﺮ ﺑﻜﺎﻣﻞ ﺇﺧﻼﺻﻚ.,ﻫﻴﺎ... ﺩﻋﻨﻲ ﺃﺷﻌﺮ ﺑﻜﺎﻣﻞ ﺇﺧﻼﺻﻚ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00010,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺟﻤﻴﻞ... ﺍﻵﻥ ﺃﺻﺒﺤﺖ ﺃﻛﺜﺮ ﺇﻏﺮﺍﺀ.,ﺟﻤﻴﻞ... ﺍﻵﻥ ﺃﺻﺒﺤﺖ ﺃﻛﺜﺮ ﺇﻏﺮﺍﺀ.,gamedata/localizationstring_eng.paloc
hexemarie_bossencounter_ambush_globalgametrack_00011,hexemarie,Hexemarie,Scene Dialogue,Hexemarie,Hexemarie,,Hexemarie,hexemarie_bossencounter_ambush,bossencounter_ambush,hexemarie_bossencounter_ambush_globalgametrack,bossencounter_ambush_globalgametrack,bossencounter_ambush,bossencounter,ambush,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻋﺘﺮﺽ ﻛﻤﺎ ﺷﺌﺖ، ﻟﻜﻨﻨﻲ ﺃﺭﺍﻫﺎ ﻓﻲ ﻋﻴﻨﻴﻚ... ﺃﻧﺖ ﺗﺸﺘﻬﻴﻨﻲ.,ﺍﻋﺘﺮﺽ ﻛﻤﺎ ﺷﺌﺖ، ﻟﻜﻨﻨﻲ ﺃﺭﺍﻫﺎ ﻓﻲ ﻋﻴﻨﻴﻚ... ﺃﻧﺖ ﺗﺸﺘﻬﻴﻨﻲ.,gamedata/localizationstring_eng.paloc
