key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mjordin_boss_5150_enemy_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_enemy_00,boss_5150_enemy_00,boss_5150,boss,5150,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺗﺒﺎ ﻟﻤﺠﺪﻙ!,ﺗﺒﺎ ﻟﻤﺠﺪﻙ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_enemy_00_00015,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_enemy_00,boss_5150_enemy_00,boss_5150,boss,5150,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻤﺠﺪ ﻟﻠﻐﺮﺍﻳﻤﺎﻧﺰ!,ﺍﻟﻤﺠﺪ ﻟﻠﻐﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_npc_00_00017,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_npc_00,boss_5150_npc_00,boss_5150,boss,5150,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_player,boss_5150_player,boss_5150,boss,5150,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_player,boss_5150_player,boss_5150,boss,5150,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_player,boss_5150_player,boss_5150,boss,5150,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_player_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_player,boss_5150_player,boss_5150,boss,5150,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5150_player_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5150,Mjordin 5150,mjordin_boss_5150,boss_5150,mjordin_boss_5150_player,boss_5150_player,boss_5150,boss,5150,16,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_enemy_00_00009,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_enemy_00,boss_5200_enemy_00,boss_5200,boss,5200,9,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_enemy_00_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_enemy_00,boss_5200_enemy_00,boss_5200,boss,5200,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺣﻤﻘﻰ ﻟﻌﻴﻨﻮﻥ!,ﺣﻤﻘﻰ ﻟﻌﻴﻨﻮﻥ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_enemy_00_00011,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_enemy_00,boss_5200_enemy_00,boss_5200,boss,5200,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺖ!,ﻣﺖ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_enemy_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_enemy_00,boss_5200_enemy_00,boss_5200,boss,5200,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_npc_00,boss_5200_npc_00,boss_5200,boss,5200,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_npc_00,boss_5200_npc_00,boss_5200,boss,5200,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_npc_00,boss_5200_npc_00,boss_5200,boss,5200,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻬﻢ ﻳﺘﺪﻓﻘﻮﻥ ﻋﻠﻴﻨﺎ!,ﺇﻧﻬﻢ ﻳﺘﺪﻓﻘﻮﻥ ﻋﻠﻴﻨﺎ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_player,boss_5200_player,boss_5200,boss,5200,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5200_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_player,boss_5200_player,boss_5200,boss,5200,1,player,,player,Player,Player,Player,,role,,ﺑﺎﻟﻔﻌﻞ.,ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,6,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,7,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,8,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺇﻧﻪ ﻫﻮ!,ﺇﻧﻪ ﻫﻮ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00011,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺖ!,ﻣﺖ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺎ ﺍﻟـ***؟,ﻣﺎ ﺍﻟـ***؟,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_player,boss_5250_player,boss_5250,boss,5250,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_player,boss_5250_player,boss_5250,boss,5250,1,player,,player,Player,Player,Player,,role,,ﺃﻭﻩ، ﺃﻧﺎ ﺑﺪﺃﺕ ﺃﺗﺤﻤﺲ ﻟﻠﺘﻮ.,ﺃﻭﻩ، ﺃﻧﺎ ﺑﺪﺃﺕ ﺃﺗﺤﻤﺲ ﻟﻠﺘﻮ.,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_enemy_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_enemy_00,boss_5300_enemy_00,boss_5300,boss,5300,7,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﺄﺳﻠﺨﻚ ﺣﻴﺎ!,ﺳﺄﺳﻠﺨﻚ ﺣﻴﺎ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻄﺒﻊ!,ﺑﺎﻟﻄﺒﻊ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,1,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺯﻟﺖ ﺗﺤﺘﻔﻆ ﺑﻤﻬﺎﺭﺗﻚ.,ﻣﺎ ﺯﻟﺖ ﺗﺤﺘﻔﻆ ﺑﻤﻬﺎﺭﺗﻚ.,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_enemy_00_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_enemy_00,boss_5350_enemy_00,boss_5350,boss,5350,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺇﻧﻪ ﻣﺠﻨﻮﻥ! ﻳﺎ ﺍﺑﻦ ﺍﻝ...!,ﺇﻧﻪ ﻣﺠﻨﻮﻥ! ﻳﺎ ﺍﺑﻦ ﺍﻝ...!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_enemy_00_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_enemy_00,boss_5350_enemy_00,boss_5350,boss,5350,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00030,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00031,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00032,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻣﺴﻜﺖ ﺑﻚ!,ﺃﻣﺴﻜﺖ ﺑﻚ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00033,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﺷﻜﻨﺎ ﻋﻠﻰ ﺍﻟﻮﺻﻮﻝ!,ﺃﻭﺷﻜﻨﺎ ﻋﻠﻰ ﺍﻟﻮﺻﻮﻝ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00027,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,27,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Shane:ﺷﻴﻦ,{Staticinfo:Knowledge:Knowledge_Shane#ﺷﻴﻦ}!,{Staticinfo:Knowledge:Knowledge_Shane#ﺷﻴﻦ}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00028,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,28,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_npc_01_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ ﺍﻷﻧﺬﺍﻝ ﺍﻟﻠﻌﻴﻨﻮﻥ!,ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ ﺍﻷﻧﺬﺍﻝ ﺍﻟﻠﻌﻴﻨﻮﻥ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,1,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Yann:ﻳﺎﻥ,ﻭﻫﻨﺎﻙ {Staticinfo:Knowledge:Knowledge_Yann#ﻳﺎﻥ}.,ﻭﻫﻨﺎﻙ {Staticinfo:Knowledge:Knowledge_Yann#ﻳﺎﻥ}.,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻳﻬﺎ ﺍﻟﺪﻳﺪﺍﻥ ﺍﻟﻘﺬﺭﺓ!,ﺃﻳﻬﺎ ﺍﻟﺪﻳﺪﺍﻥ ﺍﻟﻘﺬﺭﺓ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,4,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻋﺮﻑ ﻣﻘﺎﻣﻚ!,ﺍﻋﺮﻑ ﻣﻘﺎﻣﻚ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,5,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_player,boss_5450_player,boss_5450,boss,5450,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭﻗﻔﻮﻫﻢ!,ﺃﻭﻗﻔﻮﻫﻢ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,16,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻛﻴﻒ ﻭﺻﻠﻮﺍ ﺇﻟﻰ ﻫﻨﺎ؟!,ﻛﻴﻒ ﻭﺻﻠﻮﺍ ﺇﻟﻰ ﻫﻨﺎ؟!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺻﺎﺑﻨﺎ ﻧﻴﺮﺍﻥ ﺍﻟﻤﺪﺍﻓﻊ!,ﺃﺻﺎﺑﻨﺎ ﻧﻴﺮﺍﻥ ﺍﻟﻤﺪﺍﻓﻊ!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﺰﺍﻝ ﺣﻴﺎ ﺃﺭﺟﻮ؟,ﻻ ﺗﺰﺍﻝ ﺣﻴﺎ ﺃﺭﺟﻮ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,1,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Oongka:Oongka; Knowledge:Knowledge_Yann:Yann,ﻭﻣﺎﺫﺍ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Oongka#Oongka} ﻭ{Staticinfo:Knowledge:Knowledge_Yann#Yann}؟,ﻭﻣﺎﺫﺍ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Oongka#Oongka} ﻭ{Staticinfo:Knowledge:Knowledge_Yann#Yann}؟,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
